date,open,high,low,close
2025-06-02 06:19:00,3331.22998,3333.94995,3331.22998,3333.93994
2025-06-02 06:20:00,3333.93994,3335.43994,3333.93994,3334.84009
2025-06-02 06:21:00,3334.84009,3334.84009,3331.54004,3332.34009
2025-06-02 06:22:00,3332.34009,3334.18994,3331.46997,3333.76001
2025-06-02 06:23:00,3333.78003,3334.75,3333.77002,3334.27002
2025-06-02 06:24:00,3334.28003,3334.98999,3334.19995,3334.87988
2025-06-02 06:25:00,3334.88989,3335.05005,3333.92993,3334.07007
2025-06-02 06:26:00,3334.11011,3335.61011,3334.03003,3335.34009
2025-06-02 06:27:00,3335.34009,3337.73999,3335.21997,3337.3999
2025-06-02 06:28:00,3337.3999,3337.63989,3336.51001,3337.40991
2025-06-02 06:29:00,3337.3999,3338.03003,3337.3501,3337.61011
2025-06-02 06:30:00,3337.61011,3338.69995,3337.51001,3338.09009
2025-06-02 06:31:00,3338.11011,3338.75,3337.42993,3338.6499
2025-06-02 06:32:00,3338.68994,3338.69995,3336.34009,3336.53003
2025-06-02 06:33:00,3336.57007,3337.72998,3336.05005,3337.27002
2025-06-02 06:34:00,3337.28003,3338.08008,3336.92993,3336.93994
2025-06-02 06:35:00,3336.91992,3337.79004,3336.91992,3337.41992
2025-06-02 06:36:00,3337.41992,3337.62988,3336.03003,3336.23999
2025-06-02 06:37:00,3336.26001,3338.1499,3335.98999,3338.13989
2025-06-02 06:38:00,3338.1499,3339.53003,3338.1499,3338.8999
2025-06-02 06:39:00,3338.90991,3340.61011,3338.87012,3339.82007
2025-06-02 06:40:00,3339.83008,3340.94995,3339.11011,3340.91992
2025-06-02 06:41:00,3340.91992,3343.29004,3340.91992,3342.22998
2025-06-02 06:42:00,3342.25,3342.91992,3341.92993,3342.65991
2025-06-02 06:43:00,3342.6499,3343.59009,3342.62988,3343.19995
2025-06-02 06:44:00,3343.19995,3345.11011,3342.96997,3345.11011
2025-06-02 06:45:00,3345.03003,3345.40991,3341.86011,3343.02002
2025-06-02 06:46:00,3343.03003,3343.3999,3341.69995,3342.11011
2025-06-02 06:47:00,3342.11011,3344.19995,3341.90991,3344.12988
2025-06-02 06:48:00,3344.13989,3344.17993,3342.15991,3342.28003
2025-06-02 06:49:00,3342.34009,3342.38989,3341.08008,3341.34009
2025-06-02 06:50:00,3341.36011,3342.22998,3341.32007,3342.11011
2025-06-02 06:51:00,3341.96997,3342.22998,3340.82007,3340.90991
2025-06-02 06:52:00,3341.01001,3342.03003,3340.71997,3340.71997
2025-06-02 06:53:00,3340.70996,3341.92993,3340.70996,3341.43994
2025-06-02 06:54:00,3341.43994,3341.93994,3340.88989,3341.01001
2025-06-02 06:55:00,3341.02002,3341.87988,3340.07007,3341.86011
2025-06-02 06:56:00,3341.87012,3342.98999,3341.72998,3342.98999
2025-06-02 06:57:00,3342.98999,3343.47998,3342.78003,3342.90991
2025-06-02 06:58:00,3342.98999,3343.73999,3342.73999,3343.32007
2025-06-02 06:59:00,3343.31006,3344.55005,3343.25,3344.51001
2025-06-02 07:00:00,3344.52002,3346.23999,3344.46997,3345.04004
2025-06-02 07:01:00,3345.07007,3345.26001,3343.18994,3344.96997
2025-06-02 07:02:00,3344.97998,3345.97998,3343.92993,3344.12012
2025-06-02 07:03:00,3344.12988,3344.53003,3343.38989,3344.46997
2025-06-02 07:04:00,3344.46997,3345.96997,3344.21997,3345.92993
2025-06-02 07:05:00,3345.88989,3346.88989,3345.6499,3346.6499
2025-06-02 07:06:00,3346.90991,3348.62988,3346.88989,3347.87988
2025-06-02 07:07:00,3347.86011,3348.44995,3347.55005,3347.62012
2025-06-02 07:08:00,3347.62988,3347.80005,3346.56006,3347.18994
2025-06-02 07:09:00,3347.17993,3348.5,3347.17993,3348.44995
2025-06-02 07:10:00,3348.44995,3349.82007,3348.42993,3349.58008
2025-06-02 07:11:00,3349.54004,3350.57007,3349.1001,3349.11011
2025-06-02 07:12:00,3349.11011,3350.02002,3348.96997,3349.91992
2025-06-02 07:13:00,3349.90991,3351.97998,3349.86011,3351.43994
2025-06-02 07:14:00,3351.44995,3352.71997,3350.98999,3351.3999
2025-06-02 07:15:00,3351.38989,3354.63989,3351.32007,3354.62988
2025-06-02 07:16:00,3354.62012,3356.97998,3353.03003,3356.76001
2025-06-02 07:17:00,3356.80005,3358.15991,3355.31006,3357.05005
2025-06-02 07:18:00,3356.88989,3357.88989,3355.28003,3355.34009
2025-06-02 07:19:00,3355.3501,3356.43994,3354.32007,3356.28003
2025-06-02 07:20:00,3356.28003,3356.57007,3355.05005,3355.06006
2025-06-02 07:21:00,3355.07007,3355.84009,3354.56006,3355.21997
2025-06-02 07:22:00,3355.21997,3356.71997,3355.21997,3355.6001
2025-06-02 07:23:00,3355.61011,3357.5,3355.59009,3356.8501
2025-06-02 07:24:00,3356.86011,3357.53003,3356.3501,3356.36011
2025-06-02 07:25:00,3356.37988,3358.63989,3356.25,3357.88989
2025-06-02 07:26:00,3357.88989,3358.92993,3357.20996,3357.6499
2025-06-02 07:27:00,3357.67993,3357.88989,3356.72998,3357.86011
2025-06-02 07:28:00,3357.87988,3358.57007,3354.87012,3354.93994
2025-06-02 07:29:00,3354.94995,3355.71997,3353.57007,3353.57007
2025-06-02 07:30:00,3353.52002,3355.73999,3353.5,3355.62988
2025-06-02 07:31:00,3355.6499,3357.72998,3355.6499,3357.5
2025-06-02 07:32:00,3357.71997,3359.05005,3357.62988,3357.96997
2025-06-02 07:33:00,3357.87988,3358.03003,3356.63989,3357.17993
2025-06-02 07:34:00,3357.17993,3357.41992,3356.29004,3356.6499
2025-06-02 07:35:00,3356.63989,3356.93994,3355.81006,3355.97998
2025-06-02 07:36:00,3355.95996,3356.62012,3355.76001,3356.26001
2025-06-02 07:37:00,3356.26001,3356.59009,3354.73999,3355.71997
2025-06-02 07:38:00,3355.77002,3356.54004,3355.59009,3355.72998
2025-06-02 07:39:00,3355.72998,3356.52002,3354.79004,3355.09009
2025-06-02 07:40:00,3355.07007,3355.76001,3354.61011,3355.48999
2025-06-02 07:41:00,3355.51001,3356.01001,3354.62012,3355.46997
2025-06-02 07:42:00,3355.45996,3356.1001,3354.8501,3354.8999
2025-06-02 07:43:00,3354.91992,3355.37012,3354.27002,3355.1001
2025-06-02 07:44:00,3355.11011,3355.11011,3354.48999,3354.56006
2025-06-02 07:45:00,3354.57007,3356.30005,3354.46997,3356.28003
2025-06-02 07:46:00,3356.36011,3356.88989,3355.36011,3356.84009
2025-06-02 07:47:00,3356.78003,3356.78003,3355.09009,3355.1001
2025-06-02 07:48:00,3355.08008,3355.82007,3354.6499,3354.82007
2025-06-02 07:49:00,3354.78003,3354.80005,3352.62988,3353.61011
2025-06-02 07:50:00,3353.63989,3354.88989,3353.6001,3354.36011
2025-06-02 07:51:00,3354.36011,3354.37012,3352.83008,3353.3501
2025-06-02 07:52:00,3353.36011,3353.77002,3352.84009,3353.36011
2025-06-02 07:53:00,3353.37988,3353.65991,3352.51001,3352.63989
2025-06-02 07:54:00,3352.63989,3352.76001,3351.84009,3352.58008
2025-06-02 07:55:00,3352.59009,3352.67993,3350.98999,3351.63989
2025-06-02 07:56:00,3351.62988,3353.17993,3351.37988,3352.80005
2025-06-02 07:57:00,3352.80005,3353.53003,3352.62012,3352.8501
2025-06-02 07:58:00,3352.81006,3353.51001,3352.48999,3352.94995
2025-06-02 07:59:00,3352.97998,3353.13989,3352.07007,3352.68994
2025-06-02 08:00:00,3352.63989,3352.84009,3350.79004,3352.13989
2025-06-02 08:01:00,3352.17993,3353.8501,3351.75,3353.30005
2025-06-02 08:02:00,3353.26001,3354.26001,3352.96997,3354.15991
2025-06-02 08:03:00,3354.15991,3355.07007,3354.05005,3354.86011
2025-06-02 08:04:00,3354.86011,3355.6499,3354.06006,3355.48999
2025-06-02 08:05:00,3355.51001,3355.53003,3354.23999,3354.3501
2025-06-02 08:06:00,3354.36011,3354.51001,3353.48999,3353.53003
2025-06-02 08:07:00,3353.53003,3354.94995,3353.46997,3354.68994
2025-06-02 08:08:00,3354.71997,3355.8501,3354.70996,3355.80005
2025-06-02 08:09:00,3355.80005,3356.3999,3355.21997,3355.76001
2025-06-02 08:10:00,3355.75,3355.75,3353.46997,3353.73999
2025-06-02 08:11:00,3353.67993,3353.67993,3352.04004,3352.08008
2025-06-02 08:12:00,3352.09009,3352.62012,3350.8501,3352.61011
2025-06-02 08:13:00,3352.61011,3353.77002,3352.18994,3352.62012
2025-06-02 08:14:00,3352.63989,3353.70996,3352.61011,3353.68994
2025-06-02 08:15:00,3353.66992,3355.11011,3353.38989,3354.22998
2025-06-02 08:16:00,3354.23999,3354.29004,3353.32007,3353.52002
2025-06-02 08:17:00,3353.52002,3353.96997,3353.21997,3353.22998
2025-06-02 08:18:00,3353.25,3353.32007,3352.18994,3352.3999
2025-06-02 08:19:00,3352.40991,3353.53003,3352.04004,3353.45996
2025-06-02 08:20:00,3353.47998,3353.63989,3352.97998,3353.43994
2025-06-02 08:21:00,3353.42993,3353.42993,3352.46997,3352.48999
2025-06-02 08:22:00,3352.46997,3352.8501,3352.22998,3352.56006
2025-06-02 08:23:00,3352.58008,3353.42993,3352.15991,3352.87012
2025-06-02 08:24:00,3352.8999,3353.48999,3352.66992,3353.37012
2025-06-02 08:25:00,3353.37012,3353.37988,3352.34009,3352.5
2025-06-02 08:26:00,3352.52002,3352.80005,3352.06006,3352.31006
2025-06-02 08:27:00,3352.32007,3352.87988,3351.47998,3351.47998
2025-06-02 08:28:00,3351.46997,3351.93994,3350.69995,3350.70996
2025-06-02 08:29:00,3350.71997,3353.13989,3350.62012,3353.11011
2025-06-02 08:30:00,3353.11011,3353.36011,3351.33008,3351.33008
2025-06-02 08:31:00,3351.3501,3351.55005,3350.96997,3351.44995
2025-06-02 08:32:00,3351.53003,3351.61011,3350.80005,3350.88989
2025-06-02 08:33:00,3350.91992,3352.13989,3350.1001,3351.97998
2025-06-02 08:34:00,3351.96997,3352.16992,3350.6499,3351.31006
2025-06-02 08:35:00,3351.37988,3353.30005,3351.16992,3352.30005
2025-06-02 08:36:00,3352.30005,3352.73999,3352.15991,3352.63989
2025-06-02 08:37:00,3352.63989,3353.62012,3352.05005,3353.52002
2025-06-02 08:38:00,3353.52002,3353.96997,3353.30005,3353.92993
2025-06-02 08:39:00,3353.94995,3354.29004,3353.6499,3354.27002
2025-06-02 08:40:00,3354.23999,3354.59009,3353.96997,3353.96997
2025-06-02 08:41:00,3353.94995,3353.94995,3353.37012,3353.69995
2025-06-02 08:42:00,3353.68994,3354.36011,3353.32007,3353.59009
2025-06-02 08:43:00,3353.59009,3353.68994,3353.1001,3353.1001
2025-06-02 08:44:00,3353.11011,3354.01001,3353.11011,3353.78003
2025-06-02 08:45:00,3353.77002,3354.59009,3353.72998,3354.59009
2025-06-02 08:46:00,3354.58008,3354.8501,3354.26001,3354.30005
2025-06-02 08:47:00,3354.29004,3354.36011,3353.68994,3354.23999
2025-06-02 08:48:00,3354.26001,3355.26001,3354.21997,3354.98999
2025-06-02 08:49:00,3354.96997,3355.63989,3354.72998,3355.28003
2025-06-02 08:50:00,3355.29004,3355.47998,3354.45996,3355.05005
2025-06-02 08:51:00,3355.05005,3355.38989,3354.48999,3354.48999
2025-06-02 08:52:00,3354.51001,3355.13989,3354.25,3354.46997
2025-06-02 08:53:00,3354.46997,3354.59009,3353.71997,3354.57007
2025-06-02 08:54:00,3354.57007,3354.68994,3354.17993,3354.37988
2025-06-02 08:55:00,3354.37012,3354.37012,3353.3999,3353.3999
2025-06-02 08:56:00,3353.3999,3353.46997,3352.94995,3353.36011
2025-06-02 08:57:00,3353.36011,3354.12012,3353.15991,3353.86011
2025-06-02 08:58:00,3353.88989,3353.88989,3352.81006,3352.8501
2025-06-02 08:59:00,3352.86011,3352.91992,3352.18994,3352.18994
2025-06-02 09:00:00,3352.17993,3352.52002,3350.98999,3352.46997
2025-06-02 09:01:00,3352.47998,3352.47998,3351.11011,3351.12012
2025-06-02 09:02:00,3351.11011,3351.12012,3349.30005,3350.25
2025-06-02 09:03:00,3350.25,3351.15991,3350.03003,3350.84009
2025-06-02 09:04:00,3350.8501,3351.58008,3350.61011,3351.1001
2025-06-02 09:05:00,3351.12012,3351.73999,3350.77002,3351.3501
2025-06-02 09:06:00,3351.36011,3351.72998,3351.01001,3351.17993
2025-06-02 09:07:00,3351.19995,3351.48999,3350.1001,3351.09009
2025-06-02 09:08:00,3351.1001,3351.92993,3350.98999,3351.57007
2025-06-02 09:09:00,3351.57007,3351.61011,3349.25,3349.40991
2025-06-02 09:10:00,3349.42993,3349.69995,3348.17993,3348.92993
2025-06-02 09:11:00,3348.91992,3349.12012,3348.38989,3348.86011
2025-06-02 09:12:00,3348.8501,3348.90991,3347.32007,3348.17993
2025-06-02 09:13:00,3348.16992,3348.42993,3347.84009,3348.23999
2025-06-02 09:14:00,3348.31006,3348.59009,3347.97998,3348.59009
2025-06-02 09:15:00,3348.58008,3349.22998,3348.38989,3349.1001
2025-06-02 09:16:00,3349.11011,3349.22998,3347.26001,3347.8999
2025-06-02 09:17:00,3347.94995,3348.61011,3347.87988,3348.61011
2025-06-02 09:18:00,3348.6001,3349.84009,3348.6001,3349.82007
2025-06-02 09:19:00,3349.83008,3350.82007,3349.83008,3350.71997
2025-06-02 09:20:00,3350.69995,3350.86011,3350.23999,3350.3501
2025-06-02 09:21:00,3350.37988,3351.13989,3349.82007,3350.63989
2025-06-02 09:22:00,3350.62988,3350.8501,3349.59009,3349.62012
2025-06-02 09:23:00,3349.62012,3349.94995,3349.3999,3349.3999
2025-06-02 09:24:00,3349.41992,3350.12012,3349.37988,3349.62012
2025-06-02 09:25:00,3349.62988,3349.94995,3349.1499,3349.59009
2025-06-02 09:26:00,3349.61011,3349.69995,3348.51001,3348.55005
2025-06-02 09:27:00,3348.59009,3349.1001,3347.78003,3347.8999
2025-06-02 09:28:00,3347.88989,3348.44995,3347.38989,3348.09009
2025-06-02 09:29:00,3348.05005,3348.3999,3346.42993,3347.13989
2025-06-02 09:30:00,3347.13989,3347.71997,3345.32007,3345.38989
2025-06-02 09:31:00,3345.58008,3346.94995,3345.31006,3346.37988
2025-06-02 09:32:00,3346.3999,3346.87988,3345.84009,3346.40991
2025-06-02 09:33:00,3346.40991,3347.21997,3345.23999,3346.15991
2025-06-02 09:34:00,3346.18994,3346.40991,3345.68994,3346.06006
2025-06-02 09:35:00,3346.11011,3346.16992,3344.75,3345.62012
2025-06-02 09:36:00,3345.62988,3345.88989,3345.07007,3345.07007
2025-06-02 09:37:00,3345.07007,3345.78003,3344.62012,3345.47998
2025-06-02 09:38:00,3345.48999,3345.65991,3344.92993,3345.12988
2025-06-02 09:39:00,3345.15991,3345.38989,3344.92993,3344.97998
2025-06-02 09:40:00,3344.96997,3345.93994,3344.86011,3345.36011
2025-06-02 09:41:00,3345.38989,3345.82007,3344.87988,3345.51001
2025-06-02 09:42:00,3345.48999,3346.26001,3345.36011,3345.94995
2025-06-02 09:43:00,3345.93994,3346.96997,3345.87988,3346.6001
2025-06-02 09:44:00,3346.6001,3346.83008,3346.40991,3346.72998
2025-06-02 09:45:00,3346.76001,3347.37988,3346.26001,3346.38989
2025-06-02 09:46:00,3346.38989,3347.13989,3346.21997,3347.11011
2025-06-02 09:47:00,3347.12012,3347.40991,3346.86011,3347.34009
2025-06-02 09:48:00,3347.3501,3347.88989,3347.30005,3347.81006
2025-06-02 09:49:00,3347.82007,3347.82007,3347.22998,3347.52002
2025-06-02 09:50:00,3347.52002,3347.8501,3346.72998,3347.15991
2025-06-02 09:51:00,3347.1499,3347.1499,3346.57007,3347.0
2025-06-02 09:52:00,3346.98999,3347.29004,3346.51001,3347.29004
2025-06-02 09:53:00,3347.29004,3347.63989,3347.13989,3347.40991
2025-06-02 09:54:00,3347.42993,3347.47998,3346.55005,3347.21997
2025-06-02 09:55:00,3347.13989,3347.81006,3346.56006,3346.84009
2025-06-02 09:56:00,3346.86011,3346.97998,3346.12012,3346.76001
2025-06-02 09:57:00,3346.76001,3347.96997,3346.51001,3347.91992
2025-06-02 09:58:00,3347.90991,3348.28003,3347.62012,3348.23999
2025-06-02 09:59:00,3348.23999,3348.61011,3347.87012,3348.40991
2025-06-02 10:00:00,3348.38989,3348.6001,3347.47998,3347.77002
2025-06-02 10:01:00,3347.77002,3348.03003,3347.34009,3347.70996
2025-06-02 10:02:00,3347.71997,3348.62012,3347.02002,3348.62012
2025-06-02 10:03:00,3348.61011,3348.84009,3348.28003,3348.76001
2025-06-02 10:04:00,3348.76001,3349.3501,3348.67993,3349.30005
2025-06-02 10:05:00,3349.30005,3349.48999,3348.17993,3348.19995
2025-06-02 10:06:00,3348.16992,3348.19995,3347.56006,3347.81006
2025-06-02 10:07:00,3347.83008,3347.97998,3347.3999,3347.6001
2025-06-02 10:08:00,3347.6001,3348.01001,3346.91992,3347.75
2025-06-02 10:09:00,3347.82007,3348.04004,3347.48999,3348.0
2025-06-02 10:10:00,3347.97998,3347.98999,3347.13989,3347.53003
2025-06-02 10:11:00,3347.5,3347.5,3345.61011,3346.18994
2025-06-02 10:12:00,3346.20996,3346.65991,3345.96997,3346.47998
2025-06-02 10:13:00,3346.46997,3346.83008,3346.05005,3346.65991
2025-06-02 10:14:00,3346.66992,3347.40991,3346.43994,3346.5
2025-06-02 10:15:00,3346.52002,3347.53003,3346.52002,3347.5
2025-06-02 10:16:00,3347.47998,3348.19995,3347.3999,3348.11011
2025-06-02 10:17:00,3348.1001,3348.23999,3347.94995,3348.03003
2025-06-02 10:18:00,3348.05005,3348.43994,3347.8999,3348.06006
2025-06-02 10:19:00,3348.05005,3348.72998,3347.88989,3348.58008
2025-06-02 10:20:00,3348.59009,3348.62012,3347.41992,3348.26001
2025-06-02 10:21:00,3348.27002,3348.77002,3347.90991,3348.27002
2025-06-02 10:22:00,3348.25,3348.6001,3347.94995,3348.32007
2025-06-02 10:23:00,3348.32007,3348.32007,3347.52002,3347.83008
2025-06-02 10:24:00,3347.82007,3349.96997,3347.37988,3349.94995
2025-06-02 10:25:00,3349.95996,3350.53003,3349.77002,3350.38989
2025-06-02 10:26:00,3350.40991,3350.82007,3349.97998,3350.68994
2025-06-02 10:27:00,3350.68994,3350.68994,3350.16992,3350.53003
2025-06-02 10:28:00,3350.51001,3350.52002,3349.1499,3349.26001
2025-06-02 10:29:00,3349.27002,3349.79004,3348.92993,3349.40991
2025-06-02 10:30:00,3349.42993,3349.42993,3348.32007,3348.58008
2025-06-02 10:31:00,3348.62012,3348.84009,3348.23999,3348.66992
2025-06-02 10:32:00,3348.70996,3350.29004,3348.6499,3350.28003
2025-06-02 10:33:00,3350.27002,3350.62988,3349.07007,3349.3999
2025-06-02 10:34:00,3349.37012,3349.37012,3347.8999,3348.41992
2025-06-02 10:35:00,3348.3999,3348.80005,3348.04004,3348.06006
2025-06-02 10:36:00,3348.05005,3348.19995,3347.52002,3347.71997
2025-06-02 10:37:00,3347.70996,3349.31006,3347.68994,3349.31006
2025-06-02 10:38:00,3349.33008,3349.55005,3348.1001,3348.68994
2025-06-02 10:39:00,3348.68994,3348.86011,3348.37012,3348.73999
2025-06-02 10:40:00,3348.76001,3349.48999,3348.3501,3348.88989
2025-06-02 10:41:00,3348.87988,3349.70996,3347.3999,3347.65991
2025-06-02 10:42:00,3347.69995,3347.75,3346.07007,3346.76001
2025-06-02 10:43:00,3346.77002,3347.25,3345.93994,3345.94995
2025-06-02 10:44:00,3345.97998,3346.02002,3345.13989,3345.32007
2025-06-02 10:45:00,3345.31006,3345.92993,3345.28003,3345.32007
2025-06-02 10:46:00,3345.32007,3345.73999,3344.78003,3345.21997
2025-06-02 10:47:00,3345.21997,3345.93994,3345.12012,3345.43994
2025-06-02 10:48:00,3345.42993,3346.34009,3345.40991,3346.21997
2025-06-02 10:49:00,3346.21997,3347.8999,3346.15991,3347.17993
2025-06-02 10:50:00,3347.11011,3347.29004,3346.73999,3347.13989
2025-06-02 10:51:00,3347.13989,3347.17993,3346.79004,3346.92993
2025-06-02 10:52:00,3346.95996,3347.28003,3346.62012,3346.86011
2025-06-02 10:53:00,3346.88989,3347.19995,3346.57007,3347.15991
2025-06-02 10:54:00,3347.13989,3347.54004,3346.90991,3347.46997
2025-06-02 10:55:00,3347.51001,3347.51001,3346.40991,3346.6001
2025-06-02 10:56:00,3346.61011,3350.27002,3346.51001,3349.97998
2025-06-02 10:57:00,3349.98999,3351.34009,3349.3999,3350.96997
2025-06-02 10:58:00,3350.96997,3351.41992,3349.59009,3349.76001
2025-06-02 10:59:00,3349.76001,3350.04004,3348.6499,3348.70996
2025-06-02 11:00:00,3348.71997,3348.73999,3346.87988,3348.30005
2025-06-02 11:01:00,3348.29004,3349.40991,3348.29004,3348.57007
2025-06-02 11:02:00,3348.57007,3349.21997,3348.21997,3348.96997
2025-06-02 11:03:00,3348.97998,3349.26001,3348.43994,3348.43994
2025-06-02 11:04:00,3348.57007,3348.81006,3347.07007,3347.07007
2025-06-02 11:05:00,3347.07007,3347.28003,3346.13989,3347.02002
2025-06-02 11:06:00,3347.01001,3347.87988,3346.54004,3347.87988
2025-06-02 11:07:00,3347.86011,3347.97998,3347.01001,3347.3501
2025-06-02 11:08:00,3347.3501,3348.52002,3347.32007,3348.52002
2025-06-02 11:09:00,3348.52002,3349.30005,3348.46997,3348.98999
2025-06-02 11:10:00,3349.0,3349.88989,3348.70996,3349.88989
2025-06-02 11:11:00,3349.90991,3350.06006,3349.1499,3349.31006
2025-06-02 11:12:00,3349.31006,3349.77002,3348.93994,3349.61011
2025-06-02 11:13:00,3349.62012,3349.83008,3349.18994,3349.36011
2025-06-02 11:14:00,3349.3501,3349.62988,3349.17993,3349.36011
2025-06-02 11:15:00,3349.37012,3350.3999,3349.37012,3350.38989
2025-06-02 11:16:00,3350.38989,3350.63989,3349.98999,3350.62988
2025-06-02 11:17:00,3350.65991,3350.78003,3350.32007,3350.63989
2025-06-02 11:18:00,3350.65991,3351.12012,3350.44995,3350.82007
2025-06-02 11:19:00,3350.83008,3350.8501,3349.09009,3349.1001
2025-06-02 11:20:00,3349.1001,3350.1499,3349.09009,3349.6499
2025-06-02 11:21:00,3349.61011,3352.32007,3349.61011,3352.26001
2025-06-02 11:22:00,3352.26001,3352.76001,3351.98999,3352.67993
2025-06-02 11:23:00,3352.65991,3352.92993,3352.22998,3352.86011
2025-06-02 11:24:00,3352.84009,3353.43994,3351.88989,3352.34009
2025-06-02 11:25:00,3352.38989,3353.21997,3352.36011,3352.8999
2025-06-02 11:26:00,3352.88989,3353.51001,3352.88989,3353.51001
2025-06-02 11:27:00,3353.48999,3354.03003,3352.62012,3353.62988
2025-06-02 11:28:00,3353.62988,3353.62988,3352.8501,3353.38989
2025-06-02 11:29:00,3353.40991,3353.63989,3352.96997,3353.38989
2025-06-02 11:30:00,3353.38989,3354.46997,3353.38989,3354.31006
2025-06-02 11:31:00,3354.34009,3358.0,3354.28003,3357.81006
2025-06-02 11:32:00,3357.82007,3357.82007,3355.72998,3356.17993
2025-06-02 11:33:00,3356.17993,3356.32007,3354.05005,3354.21997
2025-06-02 11:34:00,3354.19995,3355.91992,3353.98999,3355.71997
2025-06-02 11:35:00,3355.72998,3357.17993,3355.67993,3356.38989
2025-06-02 11:36:00,3356.40991,3356.82007,3354.97998,3355.84009
2025-06-02 11:37:00,3355.82007,3357.94995,3355.82007,3357.86011
2025-06-02 11:38:00,3357.87012,3358.47998,3357.68994,3358.07007
2025-06-02 11:39:00,3358.07007,3360.1001,3358.06006,3358.81006
2025-06-02 11:40:00,3358.82007,3359.98999,3358.28003,3359.1499
2025-06-02 11:41:00,3359.13989,3359.92993,3359.11011,3359.47998
2025-06-02 11:42:00,3359.46997,3359.5,3356.43994,3356.53003
2025-06-02 11:43:00,3356.3999,3357.59009,3355.73999,3357.43994
2025-06-02 11:44:00,3357.43994,3357.59009,3356.51001,3356.78003
2025-06-02 11:45:00,3356.78003,3356.8999,3355.88989,3356.58008
2025-06-02 11:46:00,3356.58008,3358.48999,3356.37988,3357.97998
2025-06-02 11:47:00,3358.0,3358.0,3356.19995,3356.53003
2025-06-02 11:48:00,3356.55005,3356.55005,3355.71997,3355.78003
2025-06-02 11:49:00,3355.76001,3356.01001,3354.3501,3355.17993
2025-06-02 11:50:00,3355.19995,3355.21997,3353.88989,3354.79004
