date,open,high,low,close
2025-06-18 06:19:00,3383.3999,3383.61011,3383.1499,3383.30005
2025-06-18 06:20:00,3383.3501,3384.41992,3382.76001,3384.40991
2025-06-18 06:21:00,3384.41992,3385.36011,3384.20996,3384.20996
2025-06-18 06:22:00,3384.21997,3385.21997,3383.88989,3384.86011
2025-06-18 06:23:00,3384.86011,3385.31006,3384.07007,3384.17993
2025-06-18 06:24:00,3384.18994,3384.42993,3383.05005,3383.32007
2025-06-18 06:25:00,3383.32007,3383.44995,3382.21997,3382.93994
2025-06-18 06:26:00,3382.95996,3383.36011,3382.32007,3383.12012
2025-06-18 06:27:00,3383.13989,3383.18994,3382.44995,3382.53003
2025-06-18 06:28:00,3382.53003,3382.61011,3382.09009,3382.6001
2025-06-18 06:29:00,3382.58008,3383.6001,3382.30005,3382.52002
2025-06-18 06:30:00,3382.53003,3383.57007,3382.42993,3383.12988
2025-06-18 06:31:00,3383.12988,3383.12988,3382.11011,3382.46997
2025-06-18 06:32:00,3382.3999,3382.40991,3381.95996,3382.1499
2025-06-18 06:33:00,3382.1499,3382.1499,3381.23999,3381.62988
2025-06-18 06:34:00,3381.63989,3382.67993,3381.40991,3382.6499
2025-06-18 06:35:00,3382.65991,3383.61011,3382.19995,3383.61011
2025-06-18 06:36:00,3383.62012,3383.82007,3382.68994,3382.69995
2025-06-18 06:37:00,3382.71997,3383.13989,3382.33008,3383.11011
2025-06-18 06:38:00,3383.13989,3383.61011,3382.3501,3382.44995
2025-06-18 06:39:00,3382.44995,3382.87988,3381.40991,3381.52002
2025-06-18 06:40:00,3381.53003,3381.55005,3380.72998,3381.38989
2025-06-18 06:41:00,3381.3999,3382.38989,3380.72998,3382.37988
2025-06-18 06:42:00,3382.37988,3382.46997,3381.12012,3381.22998
2025-06-18 06:43:00,3381.17993,3381.6001,3380.68994,3380.82007
2025-06-18 06:44:00,3380.82007,3381.09009,3380.34009,3380.36011
2025-06-18 06:45:00,3380.36011,3380.63989,3379.53003,3379.8999
2025-06-18 06:46:00,3379.88989,3380.75,3379.80005,3380.73999
2025-06-18 06:47:00,3380.75,3381.88989,3380.73999,3381.72998
2025-06-18 06:48:00,3381.73999,3382.37988,3381.53003,3382.36011
2025-06-18 06:49:00,3382.37012,3382.46997,3382.12012,3382.38989
2025-06-18 06:50:00,3382.3999,3384.73999,3382.32007,3384.46997
2025-06-18 06:51:00,3384.47998,3384.47998,3383.42993,3384.3501
2025-06-18 06:52:00,3384.3501,3385.36011,3384.13989,3384.92993
2025-06-18 06:53:00,3384.90991,3385.55005,3383.42993,3384.53003
2025-06-18 06:54:00,3384.52002,3384.80005,3383.81006,3384.51001
2025-06-18 06:55:00,3384.5,3385.11011,3383.69995,3383.8999
2025-06-18 06:56:00,3383.88989,3383.97998,3383.09009,3383.17993
2025-06-18 06:57:00,3383.16992,3383.30005,3382.78003,3383.11011
2025-06-18 06:58:00,3383.12012,3383.37012,3382.43994,3382.46997
2025-06-18 06:59:00,3382.46997,3382.72998,3382.3501,3382.47998
2025-06-18 07:00:00,3382.44995,3382.78003,3381.80005,3381.94995
2025-06-18 07:01:00,3381.96997,3382.17993,3381.0,3381.87988
2025-06-18 07:02:00,3381.87988,3382.06006,3381.23999,3381.71997
2025-06-18 07:03:00,3381.70996,3382.56006,3381.6499,3382.32007
2025-06-18 07:04:00,3382.31006,3382.77002,3381.63989,3381.70996
2025-06-18 07:05:00,3381.73999,3382.06006,3381.17993,3382.06006
2025-06-18 07:06:00,3382.03003,3382.06006,3380.76001,3380.98999
2025-06-18 07:07:00,3380.97998,3381.33008,3380.22998,3380.90991
2025-06-18 07:08:00,3380.78003,3381.91992,3380.61011,3381.88989
2025-06-18 07:09:00,3381.90991,3383.69995,3381.78003,3383.5
2025-06-18 07:10:00,3383.52002,3383.97998,3383.25,3383.25
2025-06-18 07:11:00,3383.25,3383.5,3382.73999,3383.18994
2025-06-18 07:12:00,3383.18994,3384.13989,3383.12988,3383.40991
2025-06-18 07:13:00,3383.42993,3383.80005,3382.61011,3382.62012
2025-06-18 07:14:00,3382.62988,3382.62988,3381.29004,3381.69995
2025-06-18 07:15:00,3381.68994,3382.28003,3381.20996,3382.09009
2025-06-18 07:16:00,3382.07007,3382.5,3381.81006,3382.31006
2025-06-18 07:17:00,3382.31006,3382.52002,3382.07007,3382.30005
2025-06-18 07:18:00,3382.32007,3383.27002,3382.03003,3382.77002
2025-06-18 07:19:00,3382.76001,3383.3501,3382.72998,3383.26001
2025-06-18 07:20:00,3383.25,3383.25,3382.01001,3382.1499
2025-06-18 07:21:00,3382.15991,3382.36011,3380.55005,3380.86011
2025-06-18 07:22:00,3380.86011,3381.19995,3380.75,3380.93994
2025-06-18 07:23:00,3380.95996,3380.95996,3380.01001,3380.23999
2025-06-18 07:24:00,3380.22998,3380.72998,3380.03003,3380.62012
2025-06-18 07:25:00,3380.62012,3381.73999,3379.8999,3380.09009
2025-06-18 07:26:00,3380.1001,3380.1001,3378.97998,3378.97998
2025-06-18 07:27:00,3379.0,3379.41992,3378.55005,3379.05005
2025-06-18 07:28:00,3379.03003,3379.26001,3378.07007,3378.1499
2025-06-18 07:29:00,3378.1499,3378.69995,3377.92993,3378.48999
2025-06-18 07:30:00,3378.47998,3378.61011,3377.19995,3378.30005
2025-06-18 07:31:00,3378.3999,3379.88989,3378.3501,3379.87012
2025-06-18 07:32:00,3379.87988,3380.08008,3378.82007,3378.88989
2025-06-18 07:33:00,3378.87988,3380.13989,3378.73999,3380.06006
2025-06-18 07:34:00,3380.07007,3380.97998,3379.8999,3380.86011
2025-06-18 07:35:00,3380.8501,3380.8999,3380.15991,3380.30005
2025-06-18 07:36:00,3380.30005,3380.97998,3380.15991,3380.82007
2025-06-18 07:37:00,3380.82007,3383.02002,3380.69995,3382.32007
2025-06-18 07:38:00,3382.32007,3382.6499,3382.18994,3382.21997
2025-06-18 07:39:00,3382.22998,3383.59009,3382.11011,3383.38989
2025-06-18 07:40:00,3383.3999,3384.29004,3383.37988,3383.8999
2025-06-18 07:41:00,3383.8999,3384.30005,3383.61011,3383.76001
2025-06-18 07:42:00,3383.73999,3384.12012,3383.27002,3383.45996
2025-06-18 07:43:00,3383.43994,3384.3999,3383.42993,3384.36011
2025-06-18 07:44:00,3384.36011,3384.48999,3383.52002,3383.94995
2025-06-18 07:45:00,3383.94995,3384.02002,3383.17993,3383.47998
2025-06-18 07:46:00,3383.46997,3384.92993,3383.43994,3384.18994
2025-06-18 07:47:00,3384.18994,3384.78003,3383.86011,3383.87012
2025-06-18 07:48:00,3383.87988,3384.06006,3383.1499,3383.21997
2025-06-18 07:49:00,3383.22998,3383.6499,3383.07007,3383.5
2025-06-18 07:50:00,3383.51001,3384.15991,3383.22998,3384.15991
2025-06-18 07:51:00,3384.13989,3384.96997,3383.94995,3384.46997
2025-06-18 07:52:00,3384.46997,3385.26001,3384.46997,3384.97998
2025-06-18 07:53:00,3384.94995,3385.01001,3384.21997,3384.76001
2025-06-18 07:54:00,3384.77002,3385.46997,3384.77002,3385.01001
2025-06-18 07:55:00,3385.02002,3385.95996,3384.88989,3385.43994
2025-06-18 07:56:00,3385.43994,3386.12012,3384.52002,3385.30005
2025-06-18 07:57:00,3385.3999,3385.51001,3385.12012,3385.27002
2025-06-18 07:58:00,3385.25,3385.8999,3385.25,3385.6001
2025-06-18 07:59:00,3385.53003,3386.19995,3385.44995,3385.98999
2025-06-18 08:00:00,3385.95996,3386.88989,3385.07007,3386.01001
2025-06-18 08:01:00,3386.03003,3387.11011,3386.0,3387.01001
2025-06-18 08:02:00,3387.01001,3388.23999,3387.0,3388.06006
2025-06-18 08:03:00,3388.05005,3388.3999,3387.71997,3387.86011
2025-06-18 08:04:00,3387.86011,3387.87988,3386.8501,3387.19995
2025-06-18 08:05:00,3387.18994,3387.5,3386.70996,3387.3999
2025-06-18 08:06:00,3387.3999,3387.46997,3387.06006,3387.20996
2025-06-18 08:07:00,3387.21997,3387.62012,3387.13989,3387.20996
2025-06-18 08:08:00,3387.22998,3387.91992,3387.20996,3387.88989
2025-06-18 08:09:00,3387.88989,3388.17993,3387.07007,3387.19995
2025-06-18 08:10:00,3387.18994,3388.01001,3387.09009,3387.61011
2025-06-18 08:11:00,3387.6001,3388.40991,3387.56006,3388.13989
2025-06-18 08:12:00,3388.1499,3388.17993,3387.59009,3387.77002
2025-06-18 08:13:00,3387.76001,3387.8501,3386.66992,3386.8501
2025-06-18 08:14:00,3386.82007,3386.82007,3386.17993,3386.17993
2025-06-18 08:15:00,3386.17993,3386.44995,3385.44995,3385.73999
2025-06-18 08:16:00,3385.68994,3385.80005,3384.80005,3385.56006
2025-06-18 08:17:00,3385.56006,3386.67993,3385.55005,3386.36011
2025-06-18 08:18:00,3386.36011,3386.42993,3385.67993,3385.84009
2025-06-18 08:19:00,3385.77002,3386.19995,3385.67993,3386.0
2025-06-18 08:20:00,3385.98999,3386.79004,3385.86011,3386.78003
2025-06-18 08:21:00,3386.80005,3387.32007,3386.77002,3387.03003
2025-06-18 08:22:00,3387.01001,3387.03003,3386.51001,3386.66992
2025-06-18 08:23:00,3386.67993,3387.36011,3386.62012,3387.07007
2025-06-18 08:24:00,3387.07007,3387.42993,3386.98999,3387.37988
2025-06-18 08:25:00,3387.38989,3388.11011,3387.07007,3387.37988
2025-06-18 08:26:00,3387.36011,3387.43994,3386.5,3386.73999
2025-06-18 08:27:00,3386.73999,3387.48999,3386.73999,3387.19995
2025-06-18 08:28:00,3387.17993,3387.47998,3386.84009,3387.03003
2025-06-18 08:29:00,3387.03003,3387.31006,3386.78003,3387.20996
2025-06-18 08:30:00,3387.19995,3387.59009,3385.57007,3385.71997
2025-06-18 08:31:00,3385.69995,3386.26001,3385.66992,3385.72998
2025-06-18 08:32:00,3385.73999,3385.73999,3384.67993,3384.71997
2025-06-18 08:33:00,3384.71997,3385.23999,3384.3999,3384.69995
2025-06-18 08:34:00,3384.68994,3385.61011,3384.32007,3384.95996
2025-06-18 08:35:00,3384.95996,3385.15991,3384.67993,3384.82007
2025-06-18 08:36:00,3384.83008,3385.73999,3384.82007,3385.63989
2025-06-18 08:37:00,3385.61011,3385.68994,3384.51001,3384.63989
2025-06-18 08:38:00,3384.67993,3384.96997,3384.52002,3384.76001
2025-06-18 08:39:00,3384.73999,3384.73999,3384.51001,3384.55005
2025-06-18 08:40:00,3384.55005,3384.63989,3383.52002,3383.55005
2025-06-18 08:41:00,3383.57007,3384.1001,3383.46997,3384.02002
2025-06-18 08:42:00,3383.98999,3384.27002,3383.82007,3384.11011
2025-06-18 08:43:00,3384.09009,3384.34009,3383.59009,3384.13989
2025-06-18 08:44:00,3384.13989,3384.53003,3384.07007,3384.17993
2025-06-18 08:45:00,3384.18994,3384.25,3383.6499,3383.77002
2025-06-18 08:46:00,3383.76001,3384.44995,3383.57007,3384.42993
2025-06-18 08:47:00,3384.40991,3385.15991,3384.40991,3384.88989
2025-06-18 08:48:00,3384.88989,3385.73999,3384.71997,3385.52002
2025-06-18 08:49:00,3385.53003,3385.6499,3385.1499,3385.51001
2025-06-18 08:50:00,3385.55005,3385.55005,3384.30005,3384.55005
2025-06-18 08:51:00,3384.53003,3384.65991,3384.22998,3384.40991
2025-06-18 08:52:00,3384.3999,3384.51001,3383.09009,3383.58008
2025-06-18 08:53:00,3383.59009,3384.33008,3382.90991,3383.83008
2025-06-18 08:54:00,3383.82007,3383.92993,3382.80005,3383.3999
2025-06-18 08:55:00,3383.3999,3384.38989,3383.28003,3383.94995
2025-06-18 08:56:00,3383.91992,3383.91992,3383.01001,3383.61011
2025-06-18 08:57:00,3383.61011,3383.65991,3382.67993,3383.30005
2025-06-18 08:58:00,3383.28003,3384.31006,3383.19995,3384.29004
2025-06-18 08:59:00,3384.29004,3384.34009,3383.62988,3383.63989
2025-06-18 09:00:00,3383.63989,3383.77002,3383.02002,3383.33008
2025-06-18 09:01:00,3383.32007,3384.6001,3383.29004,3384.6001
2025-06-18 09:02:00,3384.6001,3384.88989,3384.40991,3384.82007
2025-06-18 09:03:00,3384.82007,3385.45996,3384.81006,3385.20996
2025-06-18 09:04:00,3385.19995,3385.20996,3384.07007,3384.40991
2025-06-18 09:05:00,3384.41992,3384.42993,3383.75,3383.90991
2025-06-18 09:06:00,3383.92993,3385.03003,3383.8501,3385.02002
2025-06-18 09:07:00,3385.02002,3385.15991,3384.62012,3384.97998
2025-06-18 09:08:00,3384.96997,3385.59009,3384.80005,3385.30005
2025-06-18 09:09:00,3385.29004,3385.61011,3384.86011,3384.92993
2025-06-18 09:10:00,3384.93994,3385.15991,3384.42993,3385.01001
2025-06-18 09:11:00,3385.02002,3385.55005,3384.43994,3384.45996
2025-06-18 09:12:00,3384.44995,3384.63989,3383.13989,3383.48999
2025-06-18 09:13:00,3383.48999,3383.65991,3383.22998,3383.30005
2025-06-18 09:14:00,3383.31006,3383.3999,3382.8501,3382.8501
2025-06-18 09:15:00,3382.8501,3382.86011,3381.98999,3382.53003
2025-06-18 09:16:00,3382.51001,3382.88989,3382.34009,3382.88989
2025-06-18 09:17:00,3382.88989,3382.8999,3382.27002,3382.42993
2025-06-18 09:18:00,3382.40991,3382.6001,3381.96997,3382.02002
2025-06-18 09:19:00,3382.02002,3382.71997,3381.77002,3382.59009
2025-06-18 09:20:00,3382.57007,3382.92993,3382.47998,3382.8999
2025-06-18 09:21:00,3382.8999,3383.63989,3382.65991,3383.22998
2025-06-18 09:22:00,3383.19995,3383.32007,3382.96997,3383.07007
2025-06-18 09:23:00,3383.1499,3383.5,3382.86011,3383.06006
2025-06-18 09:24:00,3383.06006,3383.47998,3382.53003,3383.37988
2025-06-18 09:25:00,3383.37012,3383.37012,3382.19995,3382.53003
2025-06-18 09:26:00,3382.53003,3384.07007,3382.53003,3383.84009
2025-06-18 09:27:00,3383.84009,3384.43994,3383.42993,3383.77002
2025-06-18 09:28:00,3383.77002,3383.96997,3383.43994,3383.6499
2025-06-18 09:29:00,3383.66992,3383.69995,3381.94995,3382.02002
2025-06-18 09:30:00,3382.03003,3382.63989,3381.42993,3381.42993
2025-06-18 09:31:00,3381.3999,3382.56006,3381.21997,3381.22998
2025-06-18 09:32:00,3381.21997,3381.95996,3381.18994,3381.48999
2025-06-18 09:33:00,3381.46997,3381.58008,3381.13989,3381.19995
2025-06-18 09:34:00,3381.27002,3381.55005,3381.18994,3381.38989
2025-06-18 09:35:00,3381.38989,3381.3999,3380.68994,3380.82007
2025-06-18 09:36:00,3380.82007,3381.05005,3380.3999,3381.01001
2025-06-18 09:37:00,3381.03003,3381.72998,3380.69995,3381.68994
2025-06-18 09:38:00,3381.72998,3381.82007,3381.21997,3381.30005
2025-06-18 09:39:00,3381.28003,3381.82007,3381.23999,3381.47998
2025-06-18 09:40:00,3381.41992,3381.57007,3380.8999,3380.8999
2025-06-18 09:41:00,3380.90991,3381.1001,3380.57007,3380.57007
2025-06-18 09:42:00,3380.59009,3380.59009,3380.15991,3380.58008
2025-06-18 09:43:00,3380.56006,3381.3999,3380.45996,3380.88989
2025-06-18 09:44:00,3380.87988,3381.93994,3380.87988,3381.51001
2025-06-18 09:45:00,3381.5,3381.69995,3380.63989,3380.67993
2025-06-18 09:46:00,3380.65991,3381.18994,3380.62012,3380.98999
2025-06-18 09:47:00,3380.98999,3381.01001,3379.12988,3379.34009
2025-06-18 09:48:00,3379.3501,3379.70996,3378.82007,3379.57007
2025-06-18 09:49:00,3379.57007,3380.05005,3379.42993,3379.55005
2025-06-18 09:50:00,3379.56006,3379.56006,3377.46997,3378.91992
2025-06-18 09:51:00,3378.90991,3379.96997,3378.62012,3379.56006
2025-06-18 09:52:00,3379.57007,3379.91992,3379.28003,3379.38989
2025-06-18 09:53:00,3379.38989,3379.63989,3378.71997,3378.88989
2025-06-18 09:54:00,3378.87988,3378.88989,3377.98999,3378.03003
2025-06-18 09:55:00,3378.03003,3378.12012,3376.37988,3376.75
2025-06-18 09:56:00,3376.77002,3377.93994,3375.59009,3377.79004
2025-06-18 09:57:00,3377.82007,3378.30005,3377.58008,3377.8501
2025-06-18 09:58:00,3377.87012,3378.52002,3377.61011,3378.42993
2025-06-18 09:59:00,3378.41992,3378.76001,3378.21997,3378.23999
2025-06-18 10:00:00,3378.23999,3378.37988,3377.65991,3378.23999
2025-06-18 10:01:00,3378.22998,3378.68994,3377.97998,3378.15991
2025-06-18 10:02:00,3378.1499,3378.44995,3377.34009,3378.44995
2025-06-18 10:03:00,3378.53003,3379.62012,3378.07007,3379.55005
2025-06-18 10:04:00,3379.55005,3379.55005,3378.48999,3378.87012
2025-06-18 10:05:00,3378.88989,3379.44995,3377.51001,3379.42993
2025-06-18 10:06:00,3379.42993,3379.62012,3379.13989,3379.57007
2025-06-18 10:07:00,3379.56006,3379.6001,3378.46997,3378.57007
2025-06-18 10:08:00,3378.57007,3378.69995,3378.11011,3378.17993
2025-06-18 10:09:00,3378.18994,3378.65991,3378.1499,3378.51001
2025-06-18 10:10:00,3378.48999,3378.78003,3377.82007,3377.82007
2025-06-18 10:11:00,3377.82007,3379.1001,3377.62012,3378.40991
2025-06-18 10:12:00,3378.3999,3378.44995,3377.21997,3378.12012
2025-06-18 10:13:00,3378.13989,3379.31006,3378.05005,3378.84009
2025-06-18 10:14:00,3378.83008,3379.17993,3378.62012,3379.06006
2025-06-18 10:15:00,3379.07007,3379.47998,3378.68994,3379.06006
2025-06-18 10:16:00,3379.07007,3379.36011,3378.82007,3378.87988
2025-06-18 10:17:00,3378.87988,3379.17993,3378.5,3378.51001
2025-06-18 10:18:00,3378.5,3378.6499,3378.1001,3378.22998
2025-06-18 10:19:00,3378.23999,3378.62012,3378.13989,3378.17993
2025-06-18 10:20:00,3378.15991,3378.46997,3377.76001,3377.91992
2025-06-18 10:21:00,3377.94995,3377.97998,3377.40991,3377.62012
2025-06-18 10:22:00,3377.57007,3377.75,3376.71997,3376.75
2025-06-18 10:23:00,3376.73999,3377.57007,3376.73999,3377.12012
2025-06-18 10:24:00,3377.11011,3377.87988,3377.11011,3377.53003
2025-06-18 10:25:00,3377.53003,3377.92993,3377.21997,3377.52002
2025-06-18 10:26:00,3377.51001,3377.93994,3377.21997,3377.92993
2025-06-18 10:27:00,3377.93994,3377.96997,3377.43994,3377.51001
2025-06-18 10:28:00,3377.57007,3377.94995,3377.53003,3377.81006
2025-06-18 10:29:00,3377.82007,3377.92993,3376.56006,3376.82007
2025-06-18 10:30:00,3376.84009,3376.87988,3376.1001,3376.1001
2025-06-18 10:31:00,3376.1001,3376.88989,3375.79004,3376.86011
2025-06-18 10:32:00,3376.8501,3377.46997,3376.8501,3377.32007
2025-06-18 10:33:00,3377.34009,3379.48999,3377.32007,3379.32007
2025-06-18 10:34:00,3379.34009,3381.01001,3379.19995,3380.92993
2025-06-18 10:35:00,3380.8999,3382.17993,3380.84009,3382.15991
2025-06-18 10:36:00,3382.17993,3382.48999,3381.86011,3382.43994
2025-06-18 10:37:00,3382.44995,3382.48999,3381.68994,3382.18994
2025-06-18 10:38:00,3382.11011,3382.27002,3379.98999,3379.98999
2025-06-18 10:39:00,3379.96997,3380.69995,3379.82007,3380.67993
2025-06-18 10:40:00,3380.65991,3381.11011,3380.43994,3380.53003
2025-06-18 10:41:00,3380.56006,3381.86011,3380.20996,3381.6499
2025-06-18 10:42:00,3381.6499,3381.78003,3380.06006,3380.08008
2025-06-18 10:43:00,3380.02002,3380.02002,3378.37988,3378.97998
2025-06-18 10:44:00,3378.96997,3379.03003,3378.20996,3378.61011
2025-06-18 10:45:00,3378.62012,3378.62012,3377.6001,3377.80005
2025-06-18 10:46:00,3377.79004,3377.79004,3376.6499,3376.92993
2025-06-18 10:47:00,3376.93994,3377.5,3376.67993,3377.34009
2025-06-18 10:48:00,3377.32007,3377.34009,3376.06006,3376.53003
2025-06-18 10:49:00,3376.53003,3376.87988,3376.1499,3376.67993
2025-06-18 10:50:00,3376.66992,3376.96997,3375.96997,3376.63989
2025-06-18 10:51:00,3376.65991,3378.34009,3376.53003,3378.32007
2025-06-18 10:52:00,3378.21997,3378.3501,3377.44995,3377.87988
2025-06-18 10:53:00,3377.86011,3378.81006,3377.78003,3378.32007
2025-06-18 10:54:00,3378.31006,3378.38989,3377.6499,3378.17993
2025-06-18 10:55:00,3378.15991,3378.86011,3377.68994,3378.6499
2025-06-18 10:56:00,3378.63989,3379.38989,3378.63989,3379.36011
2025-06-18 10:57:00,3379.37012,3380.8999,3379.36011,3380.71997
2025-06-18 10:58:00,3380.71997,3380.97998,3380.06006,3380.40991
2025-06-18 10:59:00,3380.40991,3380.56006,3379.82007,3380.30005
2025-06-18 11:00:00,3380.28003,3380.79004,3380.03003,3380.62012
2025-06-18 11:01:00,3380.61011,3381.18994,3380.40991,3381.13989
2025-06-18 11:02:00,3381.09009,3381.37988,3380.79004,3381.02002
2025-06-18 11:03:00,3381.01001,3381.51001,3380.80005,3380.80005
2025-06-18 11:04:00,3380.77002,3381.0,3380.01001,3380.52002
2025-06-18 11:05:00,3380.52002,3381.6001,3380.48999,3381.59009
2025-06-18 11:06:00,3381.6001,3382.21997,3381.3999,3382.01001
2025-06-18 11:07:00,3382.0,3382.40991,3381.42993,3382.26001
2025-06-18 11:08:00,3382.23999,3382.26001,3381.69995,3381.92993
2025-06-18 11:09:00,3381.93994,3382.20996,3381.88989,3382.09009
2025-06-18 11:10:00,3382.11011,3382.61011,3381.62988,3382.1499
2025-06-18 11:11:00,3382.16992,3382.28003,3381.71997,3382.01001
2025-06-18 11:12:00,3382.01001,3382.21997,3381.62988,3382.07007
2025-06-18 11:13:00,3382.08008,3382.56006,3381.83008,3382.26001
2025-06-18 11:14:00,3382.23999,3382.23999,3381.65991,3381.65991
2025-06-18 11:15:00,3381.6499,3381.95996,3380.82007,3381.95996
2025-06-18 11:16:00,3381.94995,3382.38989,3381.94995,3382.28003
2025-06-18 11:17:00,3382.29004,3382.37012,3382.23999,3382.28003
2025-06-18 11:18:00,3382.28003,3382.6001,3381.59009,3382.1499
2025-06-18 11:19:00,3382.1499,3383.0,3382.09009,3383.0
2025-06-18 11:20:00,3383.0,3383.92993,3383.0,3383.88989
2025-06-18 11:21:00,3383.88989,3384.12012,3382.97998,3383.70996
2025-06-18 11:22:00,3383.69995,3383.82007,3383.26001,3383.61011
2025-06-18 11:23:00,3383.6001,3384.28003,3383.28003,3384.12012
2025-06-18 11:24:00,3384.12012,3384.61011,3383.81006,3384.11011
2025-06-18 11:25:00,3384.1001,3384.80005,3384.1001,3384.38989
2025-06-18 11:26:00,3384.38989,3384.92993,3383.8999,3384.92993
2025-06-18 11:27:00,3384.92993,3385.33008,3384.81006,3384.90991
2025-06-18 11:28:00,3384.8999,3385.72998,3384.13989,3385.72998
2025-06-18 11:29:00,3385.73999,3385.88989,3385.5,3385.83008
2025-06-18 11:30:00,3385.84009,3386.17993,3385.54004,3385.63989
2025-06-18 11:31:00,3385.6499,3386.04004,3385.07007,3385.97998
2025-06-18 11:32:00,3386.01001,3386.3999,3385.93994,3386.13989
2025-06-18 11:33:00,3386.1499,3387.08008,3385.6499,3386.88989
2025-06-18 11:34:00,3386.82007,3386.96997,3385.26001,3385.80005
2025-06-18 11:35:00,3385.80005,3386.27002,3385.76001,3385.95996
2025-06-18 11:36:00,3385.95996,3386.28003,3385.46997,3386.28003
2025-06-18 11:37:00,3386.27002,3386.95996,3386.22998,3386.73999
2025-06-18 11:38:00,3386.61011,3386.6499,3386.19995,3386.38989
2025-06-18 11:39:00,3386.37012,3386.37988,3383.67993,3384.87012
2025-06-18 11:40:00,3384.88989,3384.88989,3383.54004,3383.94995
2025-06-18 11:41:00,3383.97998,3384.07007,3383.38989,3383.67993
2025-06-18 11:42:00,3383.67993,3384.05005,3383.31006,3383.82007
2025-06-18 11:43:00,3383.87012,3383.96997,3382.94995,3382.94995
2025-06-18 11:44:00,3382.94995,3383.02002,3381.61011,3381.62988
2025-06-18 11:45:00,3381.63989,3381.63989,3380.78003,3381.40991
2025-06-18 11:46:00,3381.42993,3381.42993,3380.69995,3380.79004
2025-06-18 11:47:00,3380.75,3384.02002,3380.37012,3383.1001
2025-06-18 11:48:00,3383.09009,3384.90991,3383.09009,3384.87988
2025-06-18 11:49:00,3384.88989,3385.32007,3384.31006,3384.71997
2025-06-18 11:50:00,3384.73999,3385.91992,3384.6001,3385.34009
2025-06-18 11:51:00,3385.34009,3385.34009,3384.13989,3384.34009
