date,open,high,low,close
2025-06-10 18:12:00,3323.5,3323.61011,3322.8999,3323.02002
2025-06-10 18:13:00,3323.01001,3323.11011,3322.27002,3322.62012
2025-06-10 18:14:00,3322.6001,3323.09009,3322.3501,3322.79004
2025-06-10 18:15:00,3322.80005,3322.82007,3322.07007,3322.07007
2025-06-10 18:16:00,3322.1001,3322.53003,3321.77002,3322.53003
2025-06-10 18:17:00,3322.53003,3322.92993,3322.3501,3322.44995
2025-06-10 18:18:00,3322.45996,3322.57007,3322.05005,3322.48999
2025-06-10 18:19:00,3322.48999,3322.59009,3322.3501,3322.42993
2025-06-10 18:20:00,3322.42993,3322.78003,3322.42993,3322.71997
2025-06-10 18:21:00,3322.67993,3322.67993,3321.76001,3321.97998
2025-06-10 18:22:00,3321.97998,3322.03003,3321.32007,3321.58008
2025-06-10 18:23:00,3321.57007,3322.52002,3321.57007,3322.06006
2025-06-10 18:24:00,3322.07007,3322.55005,3321.8999,3322.44995
2025-06-10 18:25:00,3322.46997,3322.69995,3322.23999,3322.68994
2025-06-10 18:26:00,3322.70996,3323.46997,3322.70996,3323.19995
2025-06-10 18:27:00,3323.21997,3323.57007,3323.15991,3323.56006
2025-06-10 18:28:00,3323.63989,3323.84009,3323.37988,3323.45996
2025-06-10 18:29:00,3323.45996,3323.45996,3322.87988,3323.32007
2025-06-10 18:30:00,3323.37012,3323.5,3322.97998,3323.22998
2025-06-10 18:31:00,3323.22998,3323.33008,3322.96997,3323.09009
2025-06-10 18:32:00,3323.09009,3323.56006,3322.48999,3322.61011
2025-06-10 18:33:00,3322.61011,3322.62012,3322.21997,3322.32007
2025-06-10 18:34:00,3322.33008,3322.42993,3321.76001,3321.93994
2025-06-10 18:35:00,3321.96997,3322.07007,3321.29004,3321.81006
2025-06-10 18:36:00,3321.82007,3322.51001,3321.78003,3322.32007
2025-06-10 18:37:00,3322.32007,3323.05005,3322.32007,3322.82007
2025-06-10 18:38:00,3322.81006,3323.07007,3322.78003,3323.01001
2025-06-10 18:39:00,3323.03003,3323.57007,3323.02002,3323.54004
2025-06-10 18:40:00,3323.52002,3323.59009,3323.23999,3323.30005
2025-06-10 18:41:00,3323.28003,3323.57007,3323.26001,3323.57007
2025-06-10 18:42:00,3323.63989,3323.87988,3323.52002,3323.76001
2025-06-10 18:43:00,3323.77002,3323.92993,3323.47998,3323.92993
2025-06-10 18:44:00,3323.93994,3323.98999,3323.61011,3323.92993
2025-06-10 18:45:00,3323.92993,3324.05005,3323.67993,3323.83008
2025-06-10 18:46:00,3323.78003,3323.81006,3322.73999,3322.97998
2025-06-10 18:47:00,3322.98999,3323.09009,3322.42993,3322.80005
2025-06-10 18:48:00,3322.80005,3322.87988,3322.47998,3322.68994
2025-06-10 18:49:00,3322.68994,3322.8999,3322.36011,3322.38989
2025-06-10 18:50:00,3322.42993,3322.67993,3322.37988,3322.40991
2025-06-10 18:51:00,3322.42993,3322.42993,3321.82007,3322.07007
2025-06-10 18:52:00,3322.07007,3322.08008,3321.61011,3321.62012
2025-06-10 18:53:00,3321.62012,3321.78003,3321.42993,3321.6499
2025-06-10 18:54:00,3321.65991,3321.92993,3321.12012,3321.18994
2025-06-10 18:55:00,3321.18994,3321.21997,3320.36011,3320.52002
2025-06-10 18:56:00,3320.6001,3321.02002,3319.96997,3319.96997
2025-06-10 18:57:00,3319.8999,3322.92993,3319.47998,3322.01001
2025-06-10 18:58:00,3322.01001,3322.15991,3320.97998,3321.30005
2025-06-10 18:59:00,3321.32007,3321.71997,3321.05005,3321.67993
2025-06-10 19:00:00,3321.66992,3323.32007,3321.51001,3323.07007
2025-06-10 19:01:00,3323.01001,3324.17993,3322.80005,3324.08008
2025-06-10 19:02:00,3324.07007,3324.3999,3323.88989,3323.98999
2025-06-10 19:03:00,3323.98999,3324.11011,3323.3501,3323.44995
2025-06-10 19:04:00,3323.43994,3323.47998,3323.06006,3323.27002
2025-06-10 19:05:00,3323.28003,3323.95996,3322.56006,3322.68994
2025-06-10 19:06:00,3322.69995,3323.3999,3322.27002,3323.3999
2025-06-10 19:07:00,3323.37988,3324.57007,3323.29004,3324.34009
2025-06-10 19:08:00,3324.34009,3324.98999,3324.31006,3324.98999
2025-06-10 19:09:00,3324.98999,3325.04004,3324.73999,3324.92993
2025-06-10 19:10:00,3324.92993,3325.43994,3324.71997,3325.37988
2025-06-10 19:11:00,3325.36011,3325.42993,3325.12012,3325.40991
2025-06-10 19:12:00,3325.40991,3325.80005,3325.29004,3325.51001
2025-06-10 19:13:00,3325.51001,3325.82007,3325.40991,3325.72998
2025-06-10 19:14:00,3325.71997,3326.22998,3325.71997,3326.22998
2025-06-10 19:15:00,3326.21997,3327.58008,3326.21997,3327.45996
2025-06-10 19:16:00,3327.46997,3328.37988,3327.37988,3328.36011
2025-06-10 19:17:00,3328.36011,3328.97998,3328.05005,3328.95996
2025-06-10 19:18:00,3328.93994,3330.26001,3328.93994,3330.12012
2025-06-10 19:19:00,3330.1499,3330.43994,3329.12012,3329.22998
2025-06-10 19:20:00,3329.27002,3330.45996,3329.27002,3329.82007
2025-06-10 19:21:00,3329.80005,3330.34009,3329.52002,3330.11011
2025-06-10 19:22:00,3330.11011,3330.59009,3330.1001,3330.27002
2025-06-10 19:23:00,3330.26001,3330.37988,3329.76001,3330.3501
2025-06-10 19:24:00,3330.36011,3331.03003,3330.26001,3330.90991
2025-06-10 19:25:00,3330.93994,3331.87012,3330.93994,3331.79004
2025-06-10 19:26:00,3331.81006,3331.8999,3331.37988,3331.73999
2025-06-10 19:27:00,3331.73999,3332.12012,3330.79004,3330.80005
2025-06-10 19:28:00,3330.80005,3331.36011,3330.45996,3331.19995
2025-06-10 19:29:00,3331.19995,3331.52002,3331.17993,3331.36011
2025-06-10 19:30:00,3331.3501,3332.1001,3331.18994,3331.98999
2025-06-10 19:31:00,3332.03003,3332.95996,3331.78003,3332.93994
2025-06-10 19:32:00,3332.94995,3333.1001,3332.59009,3333.03003
2025-06-10 19:33:00,3333.04004,3333.30005,3332.77002,3333.22998
2025-06-10 19:34:00,3333.23999,3333.67993,3333.20996,3333.58008
2025-06-10 19:35:00,3333.58008,3334.30005,3333.57007,3333.70996
2025-06-10 19:36:00,3333.71997,3334.47998,3333.48999,3334.45996
2025-06-10 19:37:00,3334.44995,3334.55005,3334.16992,3334.29004
2025-06-10 19:38:00,3334.28003,3334.6001,3334.15991,3334.52002
2025-06-10 19:39:00,3334.54004,3334.56006,3333.93994,3333.97998
2025-06-10 19:40:00,3333.98999,3334.25,3333.37012,3333.44995
2025-06-10 19:41:00,3333.42993,3333.42993,3332.67993,3332.98999
2025-06-10 19:42:00,3332.96997,3333.62012,3332.75,3333.11011
2025-06-10 19:43:00,3333.13989,3333.52002,3333.05005,3333.44995
2025-06-10 19:44:00,3333.44995,3333.57007,3333.11011,3333.56006
2025-06-10 19:45:00,3333.61011,3334.11011,3332.31006,3332.42993
2025-06-10 19:46:00,3332.42993,3333.82007,3332.32007,3333.80005
2025-06-10 19:47:00,3333.80005,3333.8501,3332.91992,3332.94995
2025-06-10 19:48:00,3332.97998,3333.62988,3332.6499,3333.3999
2025-06-10 19:49:00,3333.3999,3333.44995,3332.84009,3333.1001
2025-06-10 19:50:00,3333.11011,3333.55005,3332.72998,3332.75
2025-06-10 19:51:00,3332.76001,3332.90991,3332.55005,3332.82007
2025-06-10 19:52:00,3332.80005,3332.81006,3331.43994,3331.44995
2025-06-10 19:53:00,3331.47998,3332.15991,3330.83008,3330.8501
2025-06-10 19:54:00,3330.8501,3330.97998,3329.51001,3329.54004
2025-06-10 19:55:00,3329.55005,3329.87988,3328.86011,3329.07007
2025-06-10 19:56:00,3329.07007,3329.36011,3328.21997,3328.47998
2025-06-10 19:57:00,3328.46997,3328.78003,3327.87012,3328.28003
2025-06-10 19:58:00,3328.26001,3329.04004,3328.03003,3328.48999
2025-06-10 19:59:00,3328.5,3328.73999,3328.12988,3328.73999
2025-06-10 20:00:00,3328.86011,3328.8999,3327.3999,3327.3999
2025-06-10 20:01:00,3327.3999,3328.15991,3327.32007,3328.02002
2025-06-10 20:02:00,3328.05005,3328.28003,3327.65991,3328.20996
2025-06-10 20:03:00,3328.22998,3328.22998,3326.90991,3327.70996
2025-06-10 20:04:00,3327.6001,3327.6001,3327.11011,3327.19995
2025-06-10 20:05:00,3327.15991,3327.15991,3326.12012,3326.61011
2025-06-10 20:06:00,3326.6001,3326.82007,3326.41992,3326.44995
2025-06-10 20:07:00,3326.45996,3327.42993,3326.40991,3327.3501
2025-06-10 20:08:00,3327.33008,3327.73999,3327.13989,3327.25
2025-06-10 20:09:00,3327.26001,3327.83008,3327.21997,3327.68994
2025-06-10 20:10:00,3327.67993,3328.33008,3327.6499,3328.32007
2025-06-10 20:11:00,3328.31006,3328.72998,3328.02002,3328.5
2025-06-10 20:12:00,3328.51001,3328.6001,3328.21997,3328.22998
2025-06-10 20:13:00,3328.22998,3328.28003,3327.71997,3327.72998
2025-06-10 20:14:00,3327.75,3327.98999,3327.75,3327.90991
2025-06-10 20:15:00,3327.91992,3328.51001,3327.91992,3328.51001
2025-06-10 20:16:00,3328.5,3328.65991,3328.25,3328.40991
2025-06-10 20:17:00,3328.40991,3328.78003,3328.22998,3328.23999
2025-06-10 20:18:00,3328.28003,3328.31006,3327.42993,3327.42993
2025-06-10 20:19:00,3327.41992,3327.43994,3325.69995,3325.93994
2025-06-10 20:20:00,3325.93994,3326.19995,3325.36011,3326.03003
2025-06-10 20:21:00,3326.04004,3326.05005,3325.40991,3325.77002
2025-06-10 20:22:00,3325.71997,3325.90991,3325.06006,3325.11011
2025-06-10 20:23:00,3325.12012,3325.15991,3324.40991,3324.43994
2025-06-10 20:24:00,3324.42993,3325.98999,3324.3501,3325.46997
2025-06-10 20:25:00,3325.47998,3325.78003,3324.96997,3325.67993
2025-06-10 20:26:00,3325.68994,3326.01001,3325.57007,3325.6001
2025-06-10 20:27:00,3325.59009,3326.53003,3325.59009,3326.30005
2025-06-10 20:28:00,3326.28003,3326.28003,3325.57007,3325.78003
2025-06-10 20:29:00,3325.78003,3325.97998,3324.73999,3324.86011
2025-06-10 20:30:00,3324.8501,3325.77002,3324.8501,3325.77002
2025-06-10 20:31:00,3325.76001,3326.1499,3325.61011,3325.71997
2025-06-10 20:32:00,3325.73999,3326.21997,3325.73999,3326.02002
2025-06-10 20:33:00,3326.02002,3326.42993,3325.92993,3326.15991
2025-06-10 20:34:00,3326.17993,3326.17993,3323.94995,3324.16992
2025-06-10 20:35:00,3324.18994,3324.20996,3323.0,3323.42993
2025-06-10 20:36:00,3323.42993,3323.63989,3322.81006,3323.28003
2025-06-10 20:37:00,3323.26001,3323.6499,3323.23999,3323.27002
2025-06-10 20:38:00,3323.26001,3323.41992,3322.8999,3323.1499
2025-06-10 20:39:00,3323.1499,3323.3999,3323.01001,3323.02002
2025-06-10 20:40:00,3323.02002,3323.67993,3322.98999,3323.67993
2025-06-10 20:41:00,3323.67993,3323.67993,3323.02002,3323.19995
2025-06-10 20:42:00,3323.18994,3323.53003,3323.01001,3323.53003
2025-06-10 20:43:00,3323.52002,3323.52002,3323.13989,3323.38989
2025-06-10 20:44:00,3323.3999,3323.6499,3323.26001,3323.63989
2025-06-10 20:45:00,3323.62988,3323.65991,3322.80005,3323.44995
2025-06-10 20:46:00,3323.43994,3323.94995,3322.81006,3322.88989
2025-06-10 20:47:00,3322.87988,3323.47998,3322.70996,3323.1001
2025-06-10 20:48:00,3323.09009,3323.52002,3323.09009,3323.43994
2025-06-10 20:49:00,3323.42993,3323.56006,3323.3501,3323.36011
2025-06-10 20:50:00,3323.30005,3323.68994,3323.26001,3323.68994
2025-06-10 20:51:00,3323.68994,3323.68994,3323.13989,3323.13989
2025-06-10 20:52:00,3323.1499,3323.19995,3322.51001,3323.19995
2025-06-10 20:53:00,3323.19995,3323.51001,3323.01001,3323.08008
2025-06-10 20:54:00,3323.07007,3323.1001,3322.75,3322.77002
2025-06-10 20:55:00,3322.76001,3323.52002,3322.65991,3323.1001
2025-06-10 20:56:00,3323.1499,3323.15991,3322.66992,3322.66992
2025-06-10 20:57:00,3322.48999,3322.84009,3322.46997,3322.67993
2025-06-10 20:58:00,3322.65991,3323.11011,3322.57007,3322.59009
2025-06-10 20:59:00,3322.56006,3323.63989,3322.53003,3323.57007
2025-06-10 21:10:00,3328.5,3328.5,3327.02002,3327.03003
2025-06-10 21:11:00,3327.02002,3327.02002,3327.02002,3327.02002
2025-06-10 21:12:00,3327.01001,3327.01001,3327.01001,3327.01001
2025-06-10 21:13:00,3327.13989,3328.51001,3327.02002,3327.02002
2025-06-10 21:14:00,3327.01001,3327.01001,3327.01001,3327.01001
2025-06-10 21:16:00,3327.03003,3328.51001,3327.03003,3328.51001
2025-06-10 21:17:00,3328.5,3328.5,3328.5,3328.5
2025-06-10 21:18:00,3328.51001,3328.51001,3328.5,3328.5
2025-06-10 21:19:00,3328.51001,3328.51001,3328.48999,3328.48999
2025-06-10 21:20:00,3327.30005,3327.30005,3327.29004,3327.30005
2025-06-10 21:21:00,3327.29004,3327.29004,3327.29004,3327.29004
2025-06-10 21:22:00,3327.28003,3327.28003,3327.28003,3327.28003
2025-06-10 21:23:00,3328.52002,3328.52002,3328.5,3328.52002
2025-06-10 21:24:00,3328.5,3328.5,3328.5,3328.5
2025-06-10 21:25:00,3328.51001,3328.51001,3328.51001,3328.51001
2025-06-10 21:26:00,3328.5,3328.5,3328.5,3328.5
2025-06-10 21:27:00,3328.52002,3328.52002,3328.51001,3328.51001
2025-06-10 21:28:00,3328.5,3328.5,3328.5,3328.5
2025-06-10 21:29:00,3328.51001,3328.52002,3328.51001,3328.52002
2025-06-10 21:30:00,3328.5,3328.5,3328.5,3328.5
2025-06-10 21:31:00,3328.51001,3328.51001,3328.51001,3328.51001
2025-06-10 21:32:00,3328.52002,3328.52002,3328.52002,3328.52002
2025-06-10 21:33:00,3328.5,3328.51001,3328.5,3328.51001
2025-06-10 21:34:00,3328.52002,3328.52002,3328.51001,3328.51001
2025-06-10 21:35:00,3327.23999,3327.23999,3327.21997,3327.23999
2025-06-10 21:36:00,3327.22998,3327.22998,3327.22998,3327.22998
2025-06-10 21:37:00,3327.21997,3327.21997,3327.21997,3327.21997
2025-06-10 21:38:00,3328.5,3328.52002,3328.5,3328.51001
2025-06-10 21:39:00,3328.52002,3328.52002,3328.5,3328.5
2025-06-10 21:40:00,3328.52002,3328.52002,3328.52002,3328.52002
2025-06-10 21:41:00,3328.5,3328.5,3328.5,3328.5
2025-06-10 21:42:00,3328.52002,3328.52002,3328.52002,3328.52002
2025-06-10 21:43:00,3328.51001,3328.52002,3328.51001,3328.52002
2025-06-10 21:44:00,3328.5,3328.5,3328.5,3328.5
2025-06-10 21:45:00,3328.51001,3328.51001,3328.51001,3328.51001
2025-06-10 21:46:00,3328.48999,3328.51001,3328.48999,3328.51001
2025-06-10 21:47:00,3328.5,3328.5,3328.5,3328.5
2025-06-10 21:48:00,3327.13989,3327.27002,3322.25,3322.25
2025-06-10 21:51:00,3320.70996,3322.36011,3320.70996,3322.36011
2025-06-10 21:52:00,3322.37012,3322.37012,3322.36011,3322.36011
2025-06-10 21:53:00,3322.37988,3322.37988,3322.36011,3322.36011
2025-06-10 21:54:00,3322.37012,3322.37012,3322.37012,3322.37012
2025-06-10 21:55:00,3322.3501,3322.36011,3322.3501,3322.36011
2025-06-10 21:57:00,3322.65991,3324.12012,3322.6499,3324.11011
2025-06-10 21:58:00,3324.12012,3326.54004,3324.1001,3326.41992
2025-06-10 21:59:00,3326.43994,3326.5,3326.43994,3326.46997
2025-06-10 22:00:00,3326.5,3326.5,3321.26001,3321.32007
2025-06-10 22:01:00,3321.40991,3321.79004,3320.93994,3321.43994
2025-06-10 22:02:00,3321.46997,3322.43994,3321.42993,3322.12012
2025-06-10 22:03:00,3322.12012,3322.37012,3321.78003,3322.27002
2025-06-10 22:04:00,3322.26001,3322.97998,3322.26001,3322.51001
2025-06-10 22:05:00,3322.48999,3323.90991,3322.48999,3323.87988
2025-06-10 22:06:00,3323.87988,3323.87988,3323.6499,3323.68994
2025-06-10 22:07:00,3323.67993,3323.67993,3323.40991,3323.44995
2025-06-10 22:08:00,3323.45996,3323.71997,3323.3999,3323.65991
2025-06-10 22:09:00,3323.67993,3323.93994,3323.62988,3323.92993
2025-06-10 22:10:00,3323.93994,3324.1001,3322.87988,3323.59009
2025-06-10 22:11:00,3323.59009,3323.93994,3322.80005,3323.58008
2025-06-10 22:12:00,3323.6001,3324.6499,3323.55005,3323.87988
2025-06-10 22:13:00,3323.86011,3323.95996,3323.32007,3323.41992
2025-06-10 22:14:00,3323.40991,3323.40991,3321.88989,3321.94995
2025-06-10 22:15:00,3321.93994,3322.61011,3321.67993,3322.55005
2025-06-10 22:16:00,3322.55005,3323.05005,3322.17993,3322.28003
2025-06-10 22:17:00,3322.28003,3322.29004,3321.30005,3321.48999
2025-06-10 22:18:00,3321.58008,3322.45996,3321.27002,3322.22998
2025-06-10 22:19:00,3322.26001,3322.63989,3322.17993,3322.54004
2025-06-10 22:20:00,3322.55005,3323.42993,3322.55005,3323.42993
2025-06-10 22:21:00,3323.43994,3323.73999,3323.36011,3323.67993
2025-06-10 22:22:00,3323.68994,3323.72998,3323.45996,3323.57007
2025-06-10 22:23:00,3323.57007,3323.62988,3323.1001,3323.52002
2025-06-10 22:24:00,3323.51001,3323.61011,3322.62012,3322.62012
2025-06-10 22:25:00,3322.62988,3322.73999,3321.91992,3322.3999
2025-06-10 22:26:00,3322.3999,3322.3999,3321.6499,3321.81006
2025-06-10 22:27:00,3321.80005,3321.81006,3320.8999,3321.02002
2025-06-10 22:28:00,3321.03003,3322.38989,3321.0,3322.1499
2025-06-10 22:29:00,3322.13989,3322.41992,3321.72998,3322.1499
2025-06-10 22:30:00,3322.15991,3322.41992,3321.21997,3321.6001
2025-06-10 22:31:00,3321.61011,3322.56006,3321.34009,3322.54004
2025-06-10 22:32:00,3322.53003,3323.34009,3321.92993,3323.07007
2025-06-10 22:33:00,3323.09009,3323.57007,3322.77002,3323.12988
2025-06-10 22:34:00,3323.12012,3323.20996,3322.34009,3322.95996
2025-06-10 22:35:00,3322.96997,3323.59009,3322.88989,3322.94995
2025-06-10 22:36:00,3322.94995,3324.06006,3322.94995,3324.06006
2025-06-10 22:37:00,3324.06006,3324.1001,3323.63989,3323.98999
2025-06-10 22:38:00,3323.97998,3324.32007,3323.70996,3324.01001
2025-06-10 22:39:00,3324.03003,3324.37988,3323.80005,3324.15991
2025-06-10 22:40:00,3324.1499,3325.42993,3324.1499,3325.30005
2025-06-10 22:41:00,3325.30005,3325.94995,3325.0,3325.80005
2025-06-10 22:42:00,3325.81006,3326.3999,3325.33008,3326.02002
2025-06-10 22:43:00,3326.03003,3326.3999,3325.69995,3326.37012
2025-06-10 22:44:00,3326.41992,3327.18994,3326.38989,3327.18994
2025-06-10 22:45:00,3327.19995,3327.59009,3326.62012,3326.67993
2025-06-10 22:46:00,3326.71997,3326.71997,3324.73999,3325.22998
2025-06-10 22:47:00,3325.21997,3325.28003,3324.66992,3324.90991
2025-06-10 22:48:00,3324.92993,3325.44995,3324.63989,3325.22998
2025-06-10 22:49:00,3325.22998,3325.6001,3325.03003,3325.59009
2025-06-10 22:50:00,3325.59009,3325.82007,3325.12988,3325.13989
2025-06-10 22:51:00,3325.13989,3325.1499,3325.05005,3325.11011
2025-06-10 22:52:00,3325.13989,3325.78003,3324.90991,3325.02002
2025-06-10 22:53:00,3325.01001,3325.34009,3324.47998,3324.6001
2025-06-10 22:54:00,3324.6001,3324.71997,3323.92993,3324.61011
2025-06-10 22:55:00,3324.6001,3324.63989,3324.01001,3324.18994
2025-06-10 22:56:00,3324.28003,3324.96997,3324.25,3324.95996
2025-06-10 22:57:00,3325.01001,3325.01001,3324.43994,3324.65991
2025-06-10 22:58:00,3324.65991,3324.69995,3324.31006,3324.32007
2025-06-10 22:59:00,3324.28003,3324.68994,3324.23999,3324.61011
2025-06-10 23:00:00,3324.61011,3325.27002,3324.45996,3325.12988
2025-06-10 23:01:00,3325.12012,3325.38989,3324.71997,3324.73999
2025-06-10 23:02:00,3324.72998,3324.72998,3323.52002,3323.52002
2025-06-10 23:03:00,3323.51001,3324.65991,3323.51001,3324.44995
2025-06-10 23:04:00,3324.44995,3324.73999,3324.17993,3324.17993
2025-06-10 23:05:00,3324.15991,3324.76001,3324.1499,3324.73999
2025-06-10 23:06:00,3324.76001,3326.26001,3324.67993,3326.26001
2025-06-10 23:07:00,3326.18994,3326.27002,3325.82007,3326.11011
2025-06-10 23:08:00,3326.13989,3326.53003,3325.23999,3325.27002
2025-06-10 23:09:00,3325.27002,3327.31006,3325.18994,3326.21997
2025-06-10 23:10:00,3326.19995,3326.37988,3325.38989,3325.94995
2025-06-10 23:11:00,3325.93994,3326.78003,3325.84009,3325.90991
2025-06-10 23:12:00,3325.91992,3326.36011,3325.48999,3325.94995
2025-06-10 23:13:00,3325.93994,3325.93994,3325.44995,3325.61011
2025-06-10 23:14:00,3325.61011,3325.87988,3325.30005,3325.70996
2025-06-10 23:15:00,3325.71997,3326.21997,3324.96997,3325.11011
2025-06-10 23:16:00,3325.13989,3325.13989,3323.05005,3323.07007
2025-06-10 23:17:00,3323.08008,3323.59009,3322.6499,3322.65991
2025-06-10 23:18:00,3322.67993,3323.72998,3322.32007,3323.47998
2025-06-10 23:19:00,3323.52002,3323.55005,3322.12988,3322.1499
2025-06-10 23:20:00,3322.12988,3322.53003,3318.96997,3319.38989
2025-06-10 23:21:00,3319.44995,3319.93994,3316.76001,3317.47998
2025-06-10 23:22:00,3317.48999,3317.84009,3315.6499,3317.45996
2025-06-10 23:23:00,3317.44995,3320.3999,3317.31006,3319.82007
2025-06-10 23:24:00,3319.82007,3321.86011,3319.67993,3320.78003
2025-06-10 23:25:00,3320.78003,3320.93994,3319.30005,3319.43994
2025-06-10 23:26:00,3319.44995,3321.69995,3319.28003,3321.69995
2025-06-10 23:27:00,3321.62988,3322.38989,3321.20996,3321.6001
2025-06-10 23:28:00,3321.59009,3322.61011,3321.59009,3322.59009
2025-06-10 23:29:00,3322.62012,3323.34009,3322.06006,3322.06006
2025-06-10 23:30:00,3322.06006,3322.86011,3321.51001,3321.53003
2025-06-10 23:31:00,3321.55005,3322.34009,3321.16992,3321.56006
2025-06-10 23:32:00,3321.57007,3321.77002,3320.40991,3320.52002
2025-06-10 23:33:00,3320.5,3321.6499,3319.66992,3320.92993
2025-06-10 23:34:00,3320.92993,3321.55005,3320.91992,3321.38989
2025-06-10 23:35:00,3321.3999,3323.84009,3321.19995,3323.84009
2025-06-10 23:36:00,3323.83008,3324.08008,3323.03003,3324.02002
2025-06-10 23:37:00,3324.02002,3324.78003,3323.8501,3324.78003
2025-06-10 23:38:00,3324.79004,3325.45996,3324.67993,3324.81006
2025-06-10 23:39:00,3324.79004,3325.98999,3324.79004,3325.86011
2025-06-10 23:40:00,3325.86011,3325.92993,3325.30005,3325.69995
2025-06-10 23:41:00,3325.67993,3325.69995,3324.80005,3325.15991
2025-06-10 23:42:00,3325.06006,3326.3501,3325.06006,3326.3501
2025-06-10 23:43:00,3326.37012,3326.3999,3325.53003,3325.69995
2025-06-10 23:44:00,3325.69995,3325.73999,3325.02002,3325.51001
2025-06-10 23:45:00,3325.51001,3326.02002,3325.42993,3325.44995
2025-06-10 23:46:00,3325.43994,3325.53003,3324.44995,3324.69995
2025-06-10 23:47:00,3324.69995,3325.48999,3324.48999,3325.16992
2025-06-10 23:48:00,3325.17993,3326.3999,3324.94995,3326.3999
2025-06-10 23:49:00,3326.38989,3326.3999,3325.71997,3326.19995
2025-06-10 23:50:00,3326.19995,3327.19995,3326.07007,3327.1001
2025-06-10 23:51:00,3327.11011,3327.6499,3326.77002,3327.17993
2025-06-10 23:52:00,3327.15991,3327.63989,3326.8501,3327.11011
2025-06-10 23:53:00,3327.12012,3328.1001,3327.07007,3327.46997
2025-06-10 23:54:00,3327.46997,3328.04004,3326.20996,3326.53003
2025-06-10 23:55:00,3326.53003,3326.53003,3325.96997,3326.22998
2025-06-10 23:56:00,3326.23999,3327.47998,3326.23999,3327.41992
2025-06-10 23:57:00,3327.36011,3327.72998,3327.17993,3327.55005
2025-06-10 23:58:00,3327.55005,3328.11011,3327.51001,3327.84009
