date,open,high,low,close
2025-06-27 08:14:00,3284.17993,3284.46997,3282.45996,3283.78003
2025-06-27 08:15:00,3283.76001,3287.3999,3283.76001,3286.18994
2025-06-27 08:16:00,3286.15991,3286.44995,3285.01001,3285.52002
2025-06-27 08:17:00,3285.55005,3287.56006,3285.53003,3286.68994
2025-06-27 08:18:00,3286.77002,3287.03003,3286.02002,3286.57007
2025-06-27 08:19:00,3286.62012,3286.62012,3285.22998,3286.02002
2025-06-27 08:20:00,3286.02002,3286.12012,3284.91992,3285.22998
2025-06-27 08:21:00,3285.19995,3285.62012,3284.46997,3284.62012
2025-06-27 08:22:00,3284.61011,3284.71997,3282.27002,3282.36011
2025-06-27 08:23:00,3282.22998,3282.8999,3282.01001,3282.81006
2025-06-27 08:24:00,3282.80005,3284.67993,3282.71997,3284.6001
2025-06-27 08:25:00,3284.6001,3285.23999,3283.52002,3285.1499
2025-06-27 08:26:00,3285.19995,3285.3501,3283.98999,3284.0
2025-06-27 08:27:00,3283.94995,3284.22998,3282.73999,3283.93994
2025-06-27 08:28:00,3283.93994,3284.13989,3283.23999,3284.01001
2025-06-27 08:29:00,3284.02002,3284.13989,3283.32007,3283.48999
2025-06-27 08:30:00,3283.53003,3284.05005,3283.18994,3283.96997
2025-06-27 08:31:00,3283.96997,3284.6001,3283.80005,3284.58008
2025-06-27 08:32:00,3284.57007,3284.95996,3283.34009,3284.44995
2025-06-27 08:33:00,3284.5,3284.51001,3283.0,3283.82007
2025-06-27 08:34:00,3283.81006,3284.88989,3283.67993,3284.3999
2025-06-27 08:35:00,3284.40991,3284.8999,3283.73999,3283.84009
2025-06-27 08:36:00,3283.90991,3284.72998,3283.59009,3283.80005
2025-06-27 08:37:00,3283.69995,3283.69995,3283.18994,3283.40991
2025-06-27 08:38:00,3283.3999,3283.86011,3283.37988,3283.84009
2025-06-27 08:39:00,3283.83008,3284.6499,3283.77002,3284.40991
2025-06-27 08:40:00,3284.3501,3284.88989,3284.22998,3284.57007
2025-06-27 08:41:00,3284.59009,3286.18994,3284.59009,3285.98999
2025-06-27 08:42:00,3286.0,3287.21997,3285.93994,3287.20996
2025-06-27 08:43:00,3287.15991,3288.03003,3287.1499,3287.28003
2025-06-27 08:44:00,3287.30005,3288.05005,3287.26001,3287.75
2025-06-27 08:45:00,3287.77002,3288.77002,3287.77002,3288.77002
2025-06-27 08:46:00,3288.80005,3289.36011,3288.42993,3289.36011
2025-06-27 08:47:00,3289.38989,3289.66992,3288.72998,3289.57007
2025-06-27 08:48:00,3289.57007,3290.25,3289.05005,3290.03003
2025-06-27 08:49:00,3290.03003,3290.08008,3289.1001,3289.92993
2025-06-27 08:50:00,3290.02002,3290.94995,3289.92993,3290.94995
2025-06-27 08:51:00,3290.90991,3290.90991,3288.96997,3289.46997
2025-06-27 08:52:00,3289.46997,3289.90991,3289.3501,3289.57007
2025-06-27 08:53:00,3289.61011,3289.67993,3288.62012,3288.67993
2025-06-27 08:54:00,3288.67993,3289.98999,3288.61011,3289.48999
2025-06-27 08:55:00,3289.48999,3290.48999,3289.48999,3290.05005
2025-06-27 08:56:00,3290.03003,3290.48999,3289.88989,3290.1499
2025-06-27 08:57:00,3290.16992,3291.19995,3290.09009,3290.37988
2025-06-27 08:58:00,3290.17993,3290.51001,3289.5,3289.51001
2025-06-27 08:59:00,3289.43994,3289.5,3289.13989,3289.43994
2025-06-27 09:00:00,3289.43994,3289.84009,3288.8501,3289.44995
2025-06-27 09:01:00,3289.43994,3289.78003,3288.86011,3289.13989
2025-06-27 09:02:00,3289.30005,3289.6499,3288.8999,3288.92993
2025-06-27 09:03:00,3289.03003,3289.06006,3288.63989,3288.63989
2025-06-27 09:04:00,3288.63989,3288.97998,3288.1499,3288.1499
2025-06-27 09:05:00,3288.09009,3288.57007,3287.65991,3288.55005
2025-06-27 09:06:00,3288.6499,3289.03003,3287.94995,3288.05005
2025-06-27 09:07:00,3288.03003,3288.08008,3287.27002,3287.98999
2025-06-27 09:08:00,3288.05005,3289.59009,3287.98999,3288.8501
2025-06-27 09:09:00,3288.84009,3288.98999,3288.11011,3288.48999
2025-06-27 09:10:00,3288.61011,3289.03003,3287.61011,3287.67993
2025-06-27 09:11:00,3287.6499,3288.8999,3287.6499,3288.87988
2025-06-27 09:12:00,3288.87988,3289.05005,3288.42993,3288.72998
2025-06-27 09:13:00,3288.72998,3289.68994,3288.72998,3289.32007
2025-06-27 09:14:00,3289.3501,3289.47998,3285.56006,3285.62012
2025-06-27 09:15:00,3285.6001,3286.73999,3285.30005,3286.42993
2025-06-27 09:16:00,3286.53003,3286.88989,3285.12012,3285.65991
2025-06-27 09:17:00,3285.57007,3286.1001,3284.23999,3284.61011
2025-06-27 09:18:00,3284.6001,3286.73999,3284.6001,3286.04004
2025-06-27 09:19:00,3286.05005,3287.61011,3285.93994,3287.28003
2025-06-27 09:20:00,3287.27002,3288.02002,3286.38989,3286.38989
2025-06-27 09:21:00,3286.38989,3286.61011,3285.62012,3286.6001
2025-06-27 09:22:00,3286.62012,3286.8501,3285.95996,3286.0
2025-06-27 09:23:00,3286.11011,3286.16992,3285.43994,3286.16992
2025-06-27 09:24:00,3286.17993,3287.02002,3286.05005,3286.55005
2025-06-27 09:25:00,3286.55005,3287.69995,3286.11011,3287.6499
2025-06-27 09:26:00,3287.65991,3288.45996,3286.8501,3286.86011
2025-06-27 09:27:00,3286.86011,3287.41992,3286.44995,3286.5
2025-06-27 09:28:00,3286.37012,3286.46997,3285.03003,3286.07007
2025-06-27 09:29:00,3286.07007,3286.16992,3284.90991,3285.67993
2025-06-27 09:30:00,3285.67993,3287.26001,3285.47998,3286.33008
2025-06-27 09:31:00,3286.27002,3286.43994,3285.56006,3285.56006
2025-06-27 09:32:00,3285.38989,3286.86011,3285.13989,3286.67993
2025-06-27 09:33:00,3286.72998,3286.75,3285.77002,3286.07007
2025-06-27 09:34:00,3286.06006,3286.94995,3285.73999,3286.94995
2025-06-27 09:35:00,3286.93994,3287.3501,3286.37012,3287.23999
2025-06-27 09:36:00,3287.23999,3287.76001,3286.82007,3287.61011
2025-06-27 09:37:00,3287.61011,3288.40991,3287.27002,3288.31006
2025-06-27 09:38:00,3288.27002,3289.0,3288.15991,3288.8501
2025-06-27 09:39:00,3288.86011,3288.94995,3287.36011,3287.56006
2025-06-27 09:40:00,3287.73999,3288.13989,3287.42993,3287.87988
2025-06-27 09:41:00,3287.69995,3288.82007,3287.19995,3288.71997
2025-06-27 09:42:00,3288.77002,3289.45996,3288.46997,3289.22998
2025-06-27 09:43:00,3289.20996,3289.26001,3288.34009,3288.6001
2025-06-27 09:44:00,3288.6001,3288.6001,3287.15991,3287.19995
2025-06-27 09:45:00,3287.17993,3287.40991,3286.57007,3287.1499
2025-06-27 09:46:00,3287.23999,3287.47998,3286.71997,3287.12012
2025-06-27 09:47:00,3287.12988,3287.51001,3286.94995,3287.26001
2025-06-27 09:48:00,3287.3501,3287.90991,3287.34009,3287.73999
2025-06-27 09:49:00,3287.80005,3287.96997,3287.21997,3287.42993
2025-06-27 09:50:00,3287.53003,3288.05005,3286.72998,3287.38989
2025-06-27 09:51:00,3287.48999,3287.63989,3286.1499,3286.32007
2025-06-27 09:52:00,3286.36011,3287.09009,3285.96997,3286.66992
2025-06-27 09:53:00,3286.62988,3286.79004,3286.03003,3286.26001
2025-06-27 09:54:00,3286.20996,3286.26001,3285.38989,3285.45996
2025-06-27 09:55:00,3285.47998,3285.61011,3283.59009,3283.81006
2025-06-27 09:56:00,3283.87988,3283.87988,3282.67993,3283.55005
2025-06-27 09:57:00,3283.52002,3283.54004,3282.26001,3283.03003
2025-06-27 09:58:00,3283.09009,3283.67993,3282.95996,3283.1001
2025-06-27 09:59:00,3283.1001,3283.59009,3282.53003,3282.84009
2025-06-27 10:00:00,3282.84009,3285.21997,3282.61011,3284.76001
2025-06-27 10:01:00,3284.78003,3285.30005,3284.3999,3284.97998
2025-06-27 10:02:00,3284.94995,3285.97998,3284.94995,3285.51001
2025-06-27 10:03:00,3285.48999,3285.94995,3285.44995,3285.69995
2025-06-27 10:04:00,3285.6499,3285.97998,3285.31006,3285.59009
2025-06-27 10:05:00,3285.59009,3286.52002,3285.59009,3285.8999
2025-06-27 10:06:00,3285.81006,3286.87988,3285.81006,3286.84009
2025-06-27 10:07:00,3286.8501,3287.84009,3286.8501,3287.77002
2025-06-27 10:08:00,3287.78003,3289.33008,3287.67993,3289.33008
2025-06-27 10:09:00,3289.34009,3290.46997,3289.17993,3289.51001
2025-06-27 10:10:00,3289.51001,3290.11011,3288.67993,3290.02002
2025-06-27 10:11:00,3289.98999,3290.53003,3289.62988,3290.18994
2025-06-27 10:12:00,3290.18994,3290.36011,3288.98999,3289.06006
2025-06-27 10:13:00,3289.06006,3289.86011,3288.88989,3289.21997
2025-06-27 10:14:00,3289.22998,3289.3999,3288.44995,3288.65991
2025-06-27 10:15:00,3288.69995,3289.19995,3288.30005,3288.59009
2025-06-27 10:16:00,3288.59009,3288.88989,3288.27002,3288.55005
2025-06-27 10:17:00,3288.57007,3289.0,3288.48999,3289.0
2025-06-27 10:18:00,3289.0,3289.37012,3288.44995,3289.22998
2025-06-27 10:19:00,3289.36011,3290.62988,3288.87988,3290.40991
2025-06-27 10:20:00,3290.36011,3290.98999,3290.23999,3290.37988
2025-06-27 10:21:00,3290.38989,3290.87988,3290.3501,3290.59009
2025-06-27 10:22:00,3290.61011,3290.69995,3289.68994,3290.22998
2025-06-27 10:23:00,3290.25,3290.84009,3287.17993,3287.78003
2025-06-27 10:24:00,3287.6499,3287.6499,3286.6499,3286.80005
2025-06-27 10:25:00,3286.80005,3287.68994,3286.43994,3286.59009
2025-06-27 10:26:00,3286.62988,3288.38989,3286.48999,3288.34009
2025-06-27 10:27:00,3288.3501,3288.71997,3288.11011,3288.6001
2025-06-27 10:28:00,3288.55005,3288.73999,3287.90991,3288.01001
2025-06-27 10:29:00,3288.01001,3288.13989,3287.22998,3287.46997
2025-06-27 10:30:00,3287.46997,3287.86011,3287.3999,3287.68994
2025-06-27 10:31:00,3287.67993,3287.83008,3286.86011,3287.07007
2025-06-27 10:32:00,3287.07007,3287.17993,3286.67993,3286.67993
2025-06-27 10:33:00,3286.87988,3287.33008,3286.82007,3287.30005
2025-06-27 10:34:00,3287.34009,3287.53003,3286.82007,3286.98999
2025-06-27 10:35:00,3287.0,3287.56006,3286.51001,3287.28003
2025-06-27 10:36:00,3287.29004,3287.42993,3287.21997,3287.38989
2025-06-27 10:37:00,3287.3501,3287.62012,3287.01001,3287.05005
2025-06-27 10:38:00,3287.02002,3287.44995,3286.5,3287.02002
2025-06-27 10:39:00,3287.03003,3287.62988,3286.84009,3287.18994
2025-06-27 10:40:00,3287.19995,3287.37012,3286.63989,3286.80005
2025-06-27 10:41:00,3286.77002,3286.82007,3286.03003,3286.12012
2025-06-27 10:42:00,3286.12012,3286.18994,3284.52002,3284.59009
2025-06-27 10:43:00,3284.54004,3284.57007,3283.53003,3284.34009
2025-06-27 10:44:00,3284.34009,3285.03003,3284.31006,3285.03003
2025-06-27 10:45:00,3285.03003,3285.19995,3284.63989,3285.13989
2025-06-27 10:46:00,3285.13989,3285.43994,3284.54004,3284.54004
2025-06-27 10:47:00,3284.58008,3285.32007,3283.52002,3283.77002
2025-06-27 10:48:00,3283.81006,3284.15991,3283.21997,3283.34009
2025-06-27 10:49:00,3283.36011,3283.68994,3283.09009,3283.23999
2025-06-27 10:50:00,3283.13989,3283.33008,3282.15991,3282.67993
2025-06-27 10:51:00,3282.67993,3283.37988,3281.96997,3283.30005
2025-06-27 10:52:00,3283.29004,3283.61011,3282.05005,3282.05005
2025-06-27 10:53:00,3282.05005,3282.05005,3279.84009,3280.31006
2025-06-27 10:54:00,3280.37012,3281.98999,3280.17993,3281.98999
2025-06-27 10:55:00,3281.98999,3283.78003,3281.98999,3283.63989
2025-06-27 10:56:00,3283.62988,3284.92993,3283.62988,3284.78003
2025-06-27 10:57:00,3284.69995,3285.56006,3284.57007,3285.47998
2025-06-27 10:58:00,3285.62012,3286.08008,3285.37988,3285.40991
2025-06-27 10:59:00,3285.40991,3286.08008,3284.78003,3285.69995
2025-06-27 11:00:00,3285.83008,3287.34009,3285.57007,3287.21997
2025-06-27 11:01:00,3287.19995,3287.77002,3286.80005,3286.80005
2025-06-27 11:02:00,3286.53003,3287.71997,3286.27002,3287.57007
2025-06-27 11:03:00,3287.56006,3287.61011,3286.62012,3286.84009
2025-06-27 11:04:00,3286.83008,3288.04004,3286.38989,3288.04004
2025-06-27 11:05:00,3288.03003,3288.03003,3287.38989,3287.47998
2025-06-27 11:06:00,3287.46997,3287.53003,3286.15991,3286.48999
2025-06-27 11:07:00,3286.55005,3286.57007,3285.78003,3286.03003
2025-06-27 11:08:00,3286.01001,3286.17993,3285.72998,3285.97998
2025-06-27 11:09:00,3286.01001,3286.11011,3284.12012,3284.13989
2025-06-27 11:10:00,3284.12012,3285.42993,3284.12012,3284.67993
2025-06-27 11:11:00,3284.62012,3284.65991,3284.15991,3284.17993
2025-06-27 11:12:00,3284.1499,3284.3501,3283.76001,3283.83008
2025-06-27 11:13:00,3283.87988,3284.28003,3283.53003,3283.79004
2025-06-27 11:14:00,3283.87988,3284.44995,3283.77002,3284.19995
2025-06-27 11:15:00,3284.19995,3285.5,3284.01001,3285.18994
2025-06-27 11:16:00,3285.12988,3285.47998,3284.1499,3284.71997
2025-06-27 11:17:00,3284.73999,3285.28003,3284.17993,3284.21997
2025-06-27 11:18:00,3284.21997,3284.70996,3284.0,3284.46997
2025-06-27 11:19:00,3284.44995,3285.43994,3284.32007,3285.21997
2025-06-27 11:20:00,3285.21997,3285.67993,3284.76001,3285.01001
2025-06-27 11:21:00,3284.8999,3285.84009,3284.40991,3285.41992
2025-06-27 11:22:00,3285.52002,3285.71997,3285.37012,3285.63989
2025-06-27 11:23:00,3285.68994,3285.78003,3284.21997,3284.21997
2025-06-27 11:24:00,3284.1499,3284.15991,3282.62988,3283.13989
2025-06-27 11:25:00,3283.15991,3283.86011,3282.96997,3283.37988
2025-06-27 11:26:00,3283.46997,3284.8999,3283.46997,3284.47998
2025-06-27 11:27:00,3284.56006,3285.37988,3283.86011,3283.87988
2025-06-27 11:28:00,3283.86011,3284.28003,3283.26001,3284.13989
2025-06-27 11:29:00,3284.17993,3284.97998,3283.98999,3284.86011
2025-06-27 11:30:00,3284.86011,3285.09009,3283.92993,3284.63989
2025-06-27 11:31:00,3284.65991,3284.88989,3283.79004,3284.21997
2025-06-27 11:32:00,3284.21997,3284.47998,3283.96997,3284.47998
2025-06-27 11:33:00,3284.47998,3284.90991,3284.07007,3284.07007
2025-06-27 11:34:00,3284.07007,3284.17993,3282.84009,3282.92993
2025-06-27 11:35:00,3282.91992,3283.6001,3282.01001,3283.6001
2025-06-27 11:36:00,3283.63989,3284.17993,3282.1001,3282.21997
2025-06-27 11:37:00,3282.18994,3282.26001,3280.68994,3280.77002
2025-06-27 11:38:00,3280.77002,3281.07007,3279.27002,3280.92993
2025-06-27 11:39:00,3280.93994,3283.13989,3280.93994,3282.42993
2025-06-27 11:40:00,3282.47998,3282.57007,3281.32007,3282.47998
2025-06-27 11:41:00,3282.46997,3282.88989,3281.3999,3282.32007
2025-06-27 11:42:00,3282.32007,3282.94995,3281.48999,3282.8999
2025-06-27 11:43:00,3282.93994,3283.01001,3281.13989,3281.47998
2025-06-27 11:44:00,3281.41992,3281.68994,3280.63989,3281.43994
2025-06-27 11:45:00,3281.26001,3282.46997,3281.01001,3282.44995
2025-06-27 11:46:00,3282.44995,3282.75,3282.26001,3282.70996
2025-06-27 11:47:00,3282.75,3282.77002,3281.23999,3281.31006
2025-06-27 11:48:00,3281.28003,3281.46997,3279.8501,3280.21997
2025-06-27 11:49:00,3280.18994,3280.82007,3280.01001,3280.06006
2025-06-27 11:50:00,3280.02002,3280.31006,3279.53003,3279.53003
2025-06-27 11:51:00,3279.56006,3279.56006,3276.38989,3276.6499
2025-06-27 11:52:00,3276.51001,3278.06006,3276.11011,3277.88989
2025-06-27 11:53:00,3277.78003,3278.84009,3277.33008,3278.3501
2025-06-27 11:54:00,3278.3501,3279.6499,3278.09009,3279.40991
2025-06-27 11:55:00,3279.40991,3281.37012,3279.3501,3281.37012
2025-06-27 11:56:00,3281.43994,3283.72998,3281.43994,3282.87012
2025-06-27 11:57:00,3282.87988,3283.48999,3282.03003,3282.03003
2025-06-27 11:58:00,3282.07007,3282.1499,3280.76001,3281.3501
2025-06-27 11:59:00,3281.3501,3281.87012,3281.1001,3281.47998
2025-06-27 12:00:00,3281.43994,3281.88989,3281.18994,3281.38989
2025-06-27 12:01:00,3281.3999,3282.43994,3280.84009,3281.52002
2025-06-27 12:02:00,3281.52002,3282.03003,3280.1499,3280.1499
2025-06-27 12:03:00,3280.1499,3280.94995,3279.01001,3279.18994
2025-06-27 12:04:00,3279.13989,3280.13989,3279.12988,3279.69995
2025-06-27 12:05:00,3279.78003,3280.44995,3279.78003,3280.20996
2025-06-27 12:06:00,3280.21997,3280.96997,3279.6001,3279.61011
2025-06-27 12:07:00,3279.63989,3279.68994,3278.05005,3278.11011
2025-06-27 12:08:00,3278.01001,3278.01001,3276.19995,3277.28003
2025-06-27 12:09:00,3277.29004,3278.02002,3274.12988,3274.13989
2025-06-27 12:10:00,3274.16992,3274.90991,3272.52002,3274.21997
2025-06-27 12:11:00,3274.22998,3276.02002,3274.11011,3275.76001
2025-06-27 12:12:00,3275.78003,3277.30005,3275.51001,3277.27002
2025-06-27 12:13:00,3277.30005,3278.15991,3276.69995,3277.90991
2025-06-27 12:14:00,3277.88989,3277.90991,3275.45996,3275.82007
2025-06-27 12:15:00,3275.81006,3276.23999,3274.1499,3274.95996
2025-06-27 12:16:00,3275.0,3275.56006,3273.73999,3274.46997
2025-06-27 12:17:00,3274.46997,3275.51001,3274.06006,3275.51001
2025-06-27 12:18:00,3275.51001,3275.51001,3273.75,3274.09009
2025-06-27 12:19:00,3274.09009,3274.82007,3273.0,3273.73999
2025-06-27 12:20:00,3273.73999,3276.71997,3272.82007,3275.96997
2025-06-27 12:21:00,3276.01001,3278.61011,3275.67993,3278.61011
2025-06-27 12:22:00,3278.61011,3279.98999,3278.3501,3278.3501
2025-06-27 12:23:00,3278.3501,3278.53003,3277.36011,3277.6499
2025-06-27 12:24:00,3277.13989,3279.57007,3277.07007,3279.57007
2025-06-27 12:25:00,3279.48999,3280.1499,3278.23999,3280.1499
2025-06-27 12:26:00,3280.21997,3281.1499,3279.42993,3280.53003
2025-06-27 12:27:00,3280.51001,3281.36011,3280.40991,3280.69995
2025-06-27 12:28:00,3280.77002,3281.19995,3279.68994,3280.23999
2025-06-27 12:29:00,3280.28003,3280.31006,3279.13989,3279.69995
2025-06-27 12:30:00,3279.65991,3279.82007,3277.23999,3277.37988
2025-06-27 12:31:00,3277.42993,3277.47998,3275.3999,3275.57007
2025-06-27 12:32:00,3275.57007,3277.81006,3275.46997,3277.53003
2025-06-27 12:33:00,3277.53003,3280.79004,3277.53003,3279.61011
2025-06-27 12:34:00,3278.84009,3280.36011,3276.44995,3276.90991
2025-06-27 12:35:00,3276.87012,3276.87012,3272.18994,3272.6499
2025-06-27 12:36:00,3272.78003,3273.03003,3271.56006,3272.28003
2025-06-27 12:37:00,3272.30005,3273.34009,3271.42993,3273.22998
2025-06-27 12:38:00,3273.19995,3273.76001,3271.8501,3273.51001
2025-06-27 12:39:00,3273.42993,3273.83008,3273.16992,3273.17993
2025-06-27 12:40:00,3273.18994,3275.25,3272.65991,3273.44995
2025-06-27 12:41:00,3273.36011,3274.30005,3272.06006,3273.46997
2025-06-27 12:42:00,3273.53003,3274.01001,3272.05005,3273.15991
2025-06-27 12:43:00,3273.18994,3273.38989,3270.96997,3272.30005
2025-06-27 12:44:00,3272.31006,3273.07007,3271.02002,3271.16992
2025-06-27 12:45:00,3271.21997,3271.8501,3270.05005,3271.34009
2025-06-27 12:46:00,3271.28003,3272.1001,3270.75,3271.77002
2025-06-27 12:47:00,3271.80005,3273.32007,3271.18994,3273.17993
2025-06-27 12:48:00,3273.18994,3274.70996,3272.56006,3273.33008
2025-06-27 12:49:00,3273.36011,3275.29004,3272.94995,3273.63989
2025-06-27 12:50:00,3273.62988,3275.06006,3273.08008,3273.25
2025-06-27 12:51:00,3273.27002,3276.38989,3272.8501,3273.36011
2025-06-27 12:52:00,3273.36011,3274.21997,3273.1001,3273.18994
2025-06-27 12:53:00,3273.19995,3274.56006,3272.98999,3274.42993
2025-06-27 12:54:00,3274.34009,3274.34009,3271.17993,3271.46997
2025-06-27 12:55:00,3271.46997,3272.13989,3271.23999,3271.48999
2025-06-27 12:56:00,3271.48999,3272.17993,3270.80005,3271.36011
2025-06-27 12:57:00,3271.36011,3272.65991,3270.82007,3272.57007
2025-06-27 12:58:00,3272.6001,3272.69995,3271.38989,3271.8999
2025-06-27 12:59:00,3271.90991,3272.36011,3269.67993,3270.1499
2025-06-27 13:00:00,3270.15991,3270.66992,3268.32007,3268.6001
2025-06-27 13:01:00,3268.42993,3268.94995,3266.07007,3266.75
2025-06-27 13:02:00,3266.8501,3267.04004,3265.57007,3265.77002
2025-06-27 13:03:00,3265.65991,3266.59009,3263.87012,3265.77002
2025-06-27 13:04:00,3265.65991,3265.86011,3263.0,3263.79004
2025-06-27 13:05:00,3263.81006,3267.67993,3262.96997,3267.26001
2025-06-27 13:06:00,3267.30005,3269.01001,3266.36011,3267.3999
2025-06-27 13:07:00,3267.30005,3268.17993,3266.57007,3267.07007
2025-06-27 13:08:00,3266.95996,3268.68994,3266.56006,3267.3501
2025-06-27 13:09:00,3267.36011,3268.16992,3265.84009,3268.15991
2025-06-27 13:10:00,3268.15991,3268.15991,3264.19995,3264.28003
2025-06-27 13:11:00,3264.26001,3265.93994,3263.22998,3263.22998
2025-06-27 13:12:00,3263.22998,3264.59009,3262.12012,3263.09009
2025-06-27 13:13:00,3263.09009,3263.37988,3261.67993,3262.94995
2025-06-27 13:14:00,3263.04004,3263.62012,3262.59009,3262.80005
2025-06-27 13:15:00,3262.69995,3263.26001,3261.1001,3261.86011
2025-06-27 13:16:00,3261.80005,3263.15991,3260.70996,3262.46997
2025-06-27 13:17:00,3262.52002,3262.53003,3260.5,3260.53003
2025-06-27 13:18:00,3260.57007,3263.05005,3260.52002,3261.59009
2025-06-27 13:19:00,3261.63989,3262.55005,3261.01001,3261.16992
2025-06-27 13:20:00,3261.11011,3262.01001,3260.11011,3262.01001
2025-06-27 13:21:00,3262.07007,3263.97998,3261.86011,3262.59009
2025-06-27 13:22:00,3262.80005,3262.80005,3259.59009,3260.19995
2025-06-27 13:23:00,3260.19995,3260.53003,3259.76001,3260.03003
2025-06-27 13:24:00,3259.75,3259.8501,3257.38989,3258.63989
2025-06-27 13:25:00,3258.58008,3258.98999,3257.51001,3258.01001
2025-06-27 13:26:00,3257.97998,3259.30005,3257.6001,3259.23999
2025-06-27 13:27:00,3259.20996,3259.46997,3256.61011,3257.61011
2025-06-27 13:28:00,3257.53003,3257.6001,3256.36011,3256.37012
2025-06-27 13:29:00,3256.38989,3257.6001,3256.38989,3256.86011
2025-06-27 13:30:00,3256.88989,3258.98999,3255.92993,3258.52002
2025-06-27 13:31:00,3258.52002,3259.71997,3257.77002,3258.77002
2025-06-27 13:32:00,3258.78003,3262.78003,3258.40991,3262.69995
2025-06-27 13:33:00,3262.68994,3263.34009,3259.80005,3262.13989
2025-06-27 13:34:00,3262.19995,3262.5,3261.01001,3261.51001
2025-06-27 13:35:00,3261.44995,3264.11011,3261.44995,3264.11011
2025-06-27 13:36:00,3264.23999,3264.23999,3261.26001,3261.26001
2025-06-27 13:37:00,3261.27002,3262.53003,3259.06006,3262.32007
2025-06-27 13:38:00,3262.28003,3262.66992,3260.32007,3261.90991
2025-06-27 13:39:00,3261.98999,3262.31006,3259.91992,3259.96997
2025-06-27 13:40:00,3259.86011,3262.93994,3259.62012,3261.34009
2025-06-27 13:41:00,3261.38989,3264.31006,3261.1001,3264.08008
2025-06-27 13:42:00,3264.09009,3264.31006,3262.12988,3263.98999
2025-06-27 13:43:00,3264.0,3265.32007,3261.79004,3265.32007
2025-06-27 13:44:00,3265.34009,3265.43994,3263.86011,3265.42993
2025-06-27 13:45:00,3265.44995,3266.66992,3265.37988,3265.5
2025-06-27 13:46:00,3265.51001,3265.80005,3264.55005,3265.37988
2025-06-27 13:47:00,3265.3999,3267.82007,3264.07007,3267.81006
2025-06-27 13:48:00,3267.80005,3270.93994,3267.53003,3270.65991
2025-06-27 13:49:00,3270.63989,3270.63989,3269.0,3269.80005
2025-06-27 13:50:00,3269.78003,3271.80005,3269.61011,3271.69995
2025-06-27 13:51:00,3271.67993,3273.77002,3271.18994,3272.13989
2025-06-27 13:52:00,3271.92993,3274.51001,3271.92993,3274.15991
2025-06-27 13:53:00,3274.17993,3274.42993,3273.37988,3273.45996
2025-06-27 13:54:00,3273.53003,3274.21997,3272.92993,3273.86011
2025-06-27 13:55:00,3273.86011,3273.8999,3271.82007,3272.31006
2025-06-27 13:56:00,3272.27002,3273.05005,3271.86011,3272.29004
2025-06-27 13:57:00,3272.30005,3274.25,3272.04004,3273.87012
2025-06-27 13:58:00,3273.86011,3274.46997,3273.59009,3274.20996
2025-06-27 13:59:00,3274.25,3274.46997,3273.91992,3274.27002
2025-06-27 14:00:00,3274.26001,3274.55005,3272.38989,3273.8501
2025-06-27 14:01:00,3273.80005,3274.6499,3271.93994,3272.38989
2025-06-27 14:02:00,3272.38989,3272.44995,3271.13989,3272.23999
2025-06-27 14:03:00,3272.23999,3274.38989,3272.18994,3274.26001
2025-06-27 14:04:00,3274.28003,3275.61011,3273.92993,3273.97998
2025-06-27 14:05:00,3273.97998,3276.84009,3272.8999,3276.54004
2025-06-27 14:06:00,3276.70996,3277.36011,3275.25,3275.86011
2025-06-27 14:07:00,3275.87988,3275.95996,3273.6499,3273.67993
2025-06-27 14:08:00,3273.66992,3275.76001,3273.12012,3275.69995
2025-06-27 14:09:00,3275.69995,3275.93994,3273.76001,3274.42993
2025-06-27 14:10:00,3274.55005,3275.20996,3273.43994,3273.43994
2025-06-27 14:11:00,3273.42993,3273.54004,3271.15991,3272.55005
2025-06-27 14:12:00,3272.69995,3273.19995,3272.11011,3273.04004
2025-06-27 14:13:00,3273.01001,3274.32007,3272.37988,3272.38989
2025-06-27 14:14:00,3272.38989,3272.47998,3270.48999,3270.53003
2025-06-27 14:15:00,3270.12012,3270.90991,3269.43994,3269.43994
2025-06-27 14:16:00,3269.3999,3269.58008,3267.57007,3268.07007
2025-06-27 14:17:00,3268.17993,3268.54004,3266.95996,3267.32007
2025-06-27 14:18:00,3267.32007,3267.59009,3266.34009,3266.34009
2025-06-27 14:19:00,3266.36011,3267.12988,3265.96997,3265.98999
2025-06-27 14:20:00,3265.96997,3266.28003,3264.96997,3266.19995
2025-06-27 14:21:00,3266.23999,3267.69995,3266.15991,3267.47998
2025-06-27 14:22:00,3267.46997,3268.22998,3267.07007,3267.37988
2025-06-27 14:23:00,3267.37988,3268.07007,3267.13989,3267.46997
2025-06-27 14:24:00,3267.47998,3269.67993,3267.23999,3269.43994
2025-06-27 14:25:00,3269.43994,3272.01001,3269.40991,3272.01001
2025-06-27 14:26:00,3271.97998,3274.13989,3271.91992,3273.95996
2025-06-27 14:27:00,3273.94995,3274.23999,3273.11011,3273.48999
2025-06-27 14:28:00,3273.48999,3275.11011,3273.48999,3274.0
2025-06-27 14:29:00,3274.0,3274.98999,3273.91992,3274.96997
2025-06-27 14:30:00,3274.98999,3277.62012,3274.98999,3277.6001
2025-06-27 14:31:00,3277.56006,3277.68994,3276.62988,3277.62012
2025-06-27 14:32:00,3277.65991,3277.92993,3276.67993,3277.16992
