date,open,high,low,close
2025-06-13 13:08:00,3438.1499,3439.08008,3438.09009,3438.18994
2025-06-13 13:09:00,3438.18994,3438.18994,3435.8999,3435.91992
2025-06-13 13:10:00,3435.93994,3437.11011,3435.6001,3436.96997
2025-06-13 13:11:00,3437.02002,3437.68994,3435.86011,3436.25
2025-06-13 13:12:00,3436.22998,3438.77002,3436.12988,3438.76001
2025-06-13 13:13:00,3438.76001,3440.69995,3438.73999,3440.53003
2025-06-13 13:14:00,3440.54004,3441.36011,3440.19995,3440.88989
2025-06-13 13:15:00,3440.87012,3442.16992,3440.78003,3441.55005
2025-06-13 13:16:00,3441.55005,3442.72998,3440.03003,3441.21997
2025-06-13 13:17:00,3441.19995,3442.05005,3440.52002,3440.57007
2025-06-13 13:18:00,3440.55005,3441.47998,3439.67993,3440.40991
2025-06-13 13:19:00,3440.34009,3440.94995,3437.80005,3438.18994
2025-06-13 13:20:00,3438.20996,3441.03003,3437.6001,3440.6499
2025-06-13 13:21:00,3440.62988,3442.72998,3440.28003,3440.51001
2025-06-13 13:22:00,3440.56006,3440.88989,3439.3501,3440.22998
2025-06-13 13:23:00,3440.26001,3441.94995,3440.11011,3441.08008
2025-06-13 13:24:00,3441.07007,3441.8501,3440.36011,3441.67993
2025-06-13 13:25:00,3441.69995,3442.57007,3441.28003,3442.18994
2025-06-13 13:26:00,3442.18994,3443.73999,3442.01001,3443.63989
2025-06-13 13:27:00,3443.53003,3444.30005,3443.27002,3444.1001
2025-06-13 13:28:00,3444.09009,3444.38989,3443.53003,3443.72998
2025-06-13 13:29:00,3443.78003,3444.51001,3443.30005,3443.61011
2025-06-13 13:30:00,3443.61011,3443.71997,3439.80005,3442.05005
2025-06-13 13:31:00,3442.05005,3442.65991,3439.68994,3439.68994
2025-06-13 13:32:00,3439.68994,3442.09009,3439.67993,3441.88989
2025-06-13 13:33:00,3441.87988,3442.17993,3439.73999,3442.17993
2025-06-13 13:34:00,3442.18994,3442.48999,3440.88989,3442.1001
2025-06-13 13:35:00,3442.05005,3446.38989,3441.6001,3445.78003
2025-06-13 13:36:00,3445.80005,3446.84009,3445.3999,3445.52002
2025-06-13 13:37:00,3445.52002,3446.8999,3445.43994,3446.51001
2025-06-13 13:38:00,3446.41992,3446.77002,3445.72998,3446.11011
2025-06-13 13:39:00,3446.11011,3446.42993,3443.76001,3444.52002
2025-06-13 13:40:00,3444.96997,3445.27002,3442.94995,3443.6001
2025-06-13 13:41:00,3443.61011,3443.71997,3441.55005,3441.55005
2025-06-13 13:42:00,3441.48999,3443.20996,3441.1499,3442.13989
2025-06-13 13:43:00,3442.1499,3442.47998,3440.97998,3442.36011
2025-06-13 13:44:00,3442.44995,3443.56006,3441.52002,3442.1001
2025-06-13 13:45:00,3442.02002,3442.8501,3441.12012,3441.66992
2025-06-13 13:46:00,3441.67993,3441.71997,3437.11011,3437.22998
2025-06-13 13:47:00,3437.18994,3438.26001,3436.58008,3438.07007
2025-06-13 13:48:00,3438.1001,3439.31006,3437.56006,3438.0
2025-06-13 13:49:00,3437.97998,3440.53003,3437.97998,3439.76001
2025-06-13 13:50:00,3439.77002,3440.03003,3438.15991,3438.71997
2025-06-13 13:51:00,3438.67993,3440.01001,3438.15991,3439.06006
2025-06-13 13:52:00,3439.15991,3440.15991,3437.72998,3438.43994
2025-06-13 13:53:00,3438.44995,3438.48999,3436.33008,3437.31006
2025-06-13 13:54:00,3437.26001,3437.62988,3434.12012,3434.15991
2025-06-13 13:55:00,3434.22998,3437.38989,3434.22998,3437.05005
2025-06-13 13:56:00,3437.11011,3438.62988,3437.11011,3438.13989
2025-06-13 13:57:00,3438.13989,3439.1001,3436.77002,3438.38989
2025-06-13 13:58:00,3438.38989,3438.92993,3437.36011,3437.42993
2025-06-13 13:59:00,3437.43994,3438.03003,3435.80005,3437.28003
2025-06-13 14:00:00,3437.06006,3437.61011,3434.42993,3435.91992
2025-06-13 14:01:00,3436.18994,3438.37988,3435.65991,3438.09009
2025-06-13 14:02:00,3438.01001,3438.01001,3434.98999,3435.12988
2025-06-13 14:03:00,3435.22998,3435.22998,3430.69995,3433.11011
2025-06-13 14:04:00,3433.11011,3434.76001,3432.65991,3434.5
2025-06-13 14:05:00,3434.52002,3437.55005,3434.52002,3436.61011
2025-06-13 14:06:00,3436.78003,3437.1499,3435.73999,3436.40991
2025-06-13 14:07:00,3436.38989,3437.53003,3435.32007,3435.6001
2025-06-13 14:08:00,3435.70996,3436.78003,3434.36011,3436.48999
2025-06-13 14:09:00,3436.5,3436.58008,3434.42993,3435.57007
2025-06-13 14:10:00,3435.57007,3435.93994,3433.75,3433.90991
2025-06-13 14:11:00,3433.90991,3434.37012,3432.09009,3432.30005
2025-06-13 14:12:00,3432.28003,3432.87988,3429.3999,3430.48999
2025-06-13 14:13:00,3430.71997,3431.27002,3429.5,3429.5
2025-06-13 14:14:00,3429.52002,3429.6001,3427.17993,3429.56006
2025-06-13 14:15:00,3429.46997,3431.1001,3428.81006,3430.31006
2025-06-13 14:16:00,3430.30005,3430.56006,3427.68994,3427.68994
2025-06-13 14:17:00,3427.68994,3429.34009,3426.78003,3427.12988
2025-06-13 14:18:00,3427.12012,3427.30005,3424.98999,3426.37012
2025-06-13 14:19:00,3426.36011,3428.23999,3426.07007,3427.63989
2025-06-13 14:20:00,3427.63989,3428.88989,3426.30005,3428.58008
2025-06-13 14:21:00,3428.6001,3430.92993,3428.11011,3430.55005
2025-06-13 14:22:00,3430.61011,3432.43994,3430.23999,3432.43994
2025-06-13 14:23:00,3432.32007,3432.32007,3430.67993,3431.77002
2025-06-13 14:24:00,3431.75,3432.72998,3431.57007,3432.31006
2025-06-13 14:25:00,3432.33008,3432.77002,3430.97998,3432.01001
2025-06-13 14:26:00,3432.01001,3432.91992,3431.67993,3432.79004
2025-06-13 14:27:00,3432.78003,3433.71997,3432.37988,3433.18994
2025-06-13 14:28:00,3433.18994,3435.57007,3432.8999,3435.23999
2025-06-13 14:29:00,3435.26001,3436.15991,3434.96997,3436.1499
2025-06-13 14:30:00,3436.08008,3436.57007,3434.69995,3436.32007
2025-06-13 14:31:00,3436.36011,3436.46997,3434.3501,3434.90991
2025-06-13 14:32:00,3434.86011,3435.84009,3434.86011,3435.27002
2025-06-13 14:33:00,3435.23999,3435.71997,3433.83008,3435.6499
2025-06-13 14:34:00,3435.67993,3435.78003,3434.08008,3434.72998
2025-06-13 14:35:00,3434.78003,3435.46997,3433.11011,3433.71997
2025-06-13 14:36:00,3433.66992,3434.13989,3433.42993,3433.95996
2025-06-13 14:37:00,3433.95996,3435.22998,3433.21997,3434.78003
2025-06-13 14:38:00,3434.73999,3436.34009,3434.70996,3436.19995
2025-06-13 14:39:00,3436.21997,3436.88989,3435.68994,3436.73999
2025-06-13 14:40:00,3436.71997,3436.91992,3434.67993,3435.63989
2025-06-13 14:41:00,3435.6001,3436.8501,3434.70996,3436.67993
2025-06-13 14:42:00,3436.65991,3436.67993,3435.70996,3435.82007
2025-06-13 14:43:00,3435.73999,3436.71997,3434.36011,3436.3999
2025-06-13 14:44:00,3436.3999,3436.42993,3435.43994,3436.27002
2025-06-13 14:45:00,3436.30005,3438.31006,3436.30005,3437.82007
2025-06-13 14:46:00,3437.80005,3438.71997,3437.11011,3438.37012
2025-06-13 14:47:00,3438.36011,3438.71997,3437.98999,3438.38989
2025-06-13 14:48:00,3438.40991,3438.80005,3438.01001,3438.31006
2025-06-13 14:49:00,3438.25,3439.86011,3438.21997,3439.67993
2025-06-13 14:50:00,3439.66992,3440.06006,3438.34009,3439.77002
2025-06-13 14:51:00,3439.78003,3439.78003,3434.17993,3434.34009
2025-06-13 14:52:00,3434.34009,3434.97998,3433.08008,3433.59009
2025-06-13 14:53:00,3433.6001,3436.34009,3430.48999,3430.48999
2025-06-13 14:54:00,3430.48999,3430.78003,3426.97998,3429.8501
2025-06-13 14:55:00,3429.6499,3429.6499,3426.63989,3427.32007
2025-06-13 14:56:00,3427.30005,3429.04004,3426.82007,3428.36011
2025-06-13 14:57:00,3428.37012,3428.51001,3425.73999,3427.54004
2025-06-13 14:58:00,3427.53003,3428.27002,3423.84009,3425.20996
2025-06-13 14:59:00,3425.19995,3428.03003,3425.01001,3427.92993
2025-06-13 15:00:00,3427.93994,3430.32007,3427.88989,3430.07007
2025-06-13 15:01:00,3430.07007,3430.44995,3426.61011,3427.83008
2025-06-13 15:02:00,3427.72998,3428.23999,3426.19995,3427.42993
2025-06-13 15:03:00,3427.63989,3428.80005,3426.80005,3427.57007
2025-06-13 15:04:00,3427.57007,3428.77002,3426.67993,3428.37988
2025-06-13 15:05:00,3428.36011,3428.6001,3425.09009,3425.3999
2025-06-13 15:06:00,3425.42993,3425.88989,3422.88989,3424.28003
2025-06-13 15:07:00,3424.28003,3427.3501,3424.28003,3426.51001
2025-06-13 15:08:00,3426.48999,3426.76001,3424.55005,3426.37988
2025-06-13 15:09:00,3426.38989,3427.88989,3426.1499,3427.88989
2025-06-13 15:10:00,3427.86011,3428.09009,3427.11011,3427.44995
2025-06-13 15:11:00,3427.46997,3427.75,3425.69995,3426.0
2025-06-13 15:12:00,3426.0,3426.8999,3424.22998,3425.46997
2025-06-13 15:13:00,3425.52002,3426.62012,3424.72998,3424.76001
2025-06-13 15:14:00,3424.73999,3425.58008,3423.88989,3424.6001
2025-06-13 15:15:00,3424.59009,3425.15991,3421.96997,3422.97998
2025-06-13 15:16:00,3422.97998,3423.72998,3421.93994,3422.54004
2025-06-13 15:17:00,3422.61011,3425.32007,3422.45996,3425.30005
2025-06-13 15:18:00,3425.32007,3428.32007,3425.1499,3428.28003
2025-06-13 15:19:00,3428.28003,3429.36011,3427.87988,3428.96997
2025-06-13 15:20:00,3428.95996,3428.96997,3426.6499,3428.08008
2025-06-13 15:21:00,3428.07007,3428.3501,3426.78003,3427.95996
2025-06-13 15:22:00,3427.88989,3428.57007,3427.32007,3427.5
2025-06-13 15:23:00,3427.59009,3428.93994,3427.23999,3427.46997
2025-06-13 15:24:00,3427.46997,3428.46997,3426.97998,3428.30005
2025-06-13 15:25:00,3428.30005,3429.02002,3427.77002,3428.97998
2025-06-13 15:26:00,3428.61011,3429.02002,3427.04004,3427.88989
2025-06-13 15:27:00,3427.84009,3429.36011,3427.61011,3429.27002
2025-06-13 15:28:00,3429.32007,3429.72998,3428.55005,3428.61011
2025-06-13 15:29:00,3428.59009,3428.84009,3426.07007,3426.12988
2025-06-13 15:30:00,3426.13989,3426.31006,3423.13989,3423.46997
2025-06-13 15:31:00,3423.44995,3423.87988,3422.07007,3422.57007
2025-06-13 15:32:00,3422.59009,3423.67993,3422.36011,3422.6001
2025-06-13 15:33:00,3422.54004,3423.76001,3422.3501,3423.19995
2025-06-13 15:34:00,3423.21997,3423.93994,3422.6001,3423.11011
2025-06-13 15:35:00,3423.1001,3423.36011,3422.44995,3422.87988
2025-06-13 15:36:00,3422.87988,3423.81006,3421.09009,3421.86011
2025-06-13 15:37:00,3421.86011,3423.86011,3421.86011,3423.69995
2025-06-13 15:38:00,3423.73999,3424.8501,3423.03003,3424.8501
2025-06-13 15:39:00,3424.84009,3425.18994,3424.09009,3425.06006
2025-06-13 15:40:00,3425.06006,3425.46997,3424.1001,3424.44995
2025-06-13 15:41:00,3424.51001,3426.56006,3424.32007,3426.13989
2025-06-13 15:42:00,3426.11011,3426.12012,3425.11011,3425.31006
2025-06-13 15:43:00,3425.30005,3425.87988,3425.22998,3425.32007
2025-06-13 15:44:00,3425.32007,3425.33008,3424.12988,3424.34009
2025-06-13 15:45:00,3424.40991,3424.97998,3423.67993,3423.84009
2025-06-13 15:46:00,3423.82007,3425.3999,3423.82007,3424.8501
2025-06-13 15:47:00,3424.86011,3425.38989,3423.88989,3423.90991
2025-06-13 15:48:00,3423.96997,3424.55005,3423.48999,3423.76001
2025-06-13 15:49:00,3423.75,3424.25,3423.27002,3424.23999
2025-06-13 15:50:00,3424.22998,3425.45996,3424.12012,3424.79004
2025-06-13 15:51:00,3424.80005,3424.80005,3423.17993,3423.55005
2025-06-13 15:52:00,3423.55005,3424.01001,3423.07007,3423.6499
2025-06-13 15:53:00,3423.67993,3424.88989,3423.67993,3424.34009
2025-06-13 15:54:00,3424.32007,3425.15991,3424.1001,3424.77002
2025-06-13 15:55:00,3424.75,3425.88989,3424.32007,3425.88989
2025-06-13 15:56:00,3425.92993,3426.6001,3424.97998,3426.47998
2025-06-13 15:57:00,3426.48999,3426.58008,3425.6001,3425.65991
2025-06-13 15:58:00,3425.6499,3426.17993,3425.27002,3425.37988
2025-06-13 15:59:00,3425.37988,3426.55005,3425.1499,3426.31006
2025-06-13 16:00:00,3426.33008,3427.18994,3426.32007,3426.98999
2025-06-13 16:01:00,3426.81006,3427.48999,3426.28003,3426.47998
2025-06-13 16:02:00,3426.48999,3426.90991,3426.1499,3426.59009
2025-06-13 16:03:00,3426.6001,3427.51001,3426.19995,3427.51001
2025-06-13 16:04:00,3427.5,3428.32007,3427.47998,3427.8999
2025-06-13 16:05:00,3427.92993,3427.96997,3425.36011,3426.62988
2025-06-13 16:06:00,3426.58008,3427.12012,3425.51001,3425.6001
2025-06-13 16:07:00,3425.6001,3425.71997,3424.1499,3424.26001
2025-06-13 16:08:00,3424.31006,3424.87012,3424.03003,3424.1001
2025-06-13 16:09:00,3424.1001,3424.1001,3421.28003,3421.33008
2025-06-13 16:10:00,3421.36011,3422.37988,3420.46997,3422.19995
2025-06-13 16:11:00,3422.15991,3422.53003,3419.63989,3419.75
2025-06-13 16:12:00,3419.76001,3420.69995,3419.37988,3419.93994
2025-06-13 16:13:00,3419.94995,3420.32007,3419.28003,3420.29004
2025-06-13 16:14:00,3420.29004,3420.82007,3419.77002,3420.33008
2025-06-13 16:15:00,3420.33008,3421.78003,3420.22998,3421.77002
2025-06-13 16:16:00,3421.77002,3422.27002,3421.37988,3422.1499
2025-06-13 16:17:00,3422.1499,3422.90991,3422.06006,3422.51001
2025-06-13 16:18:00,3422.53003,3422.83008,3422.15991,3422.78003
2025-06-13 16:19:00,3422.78003,3423.52002,3422.77002,3422.86011
2025-06-13 16:20:00,3422.87988,3423.87988,3422.48999,3423.36011
2025-06-13 16:21:00,3423.36011,3423.36011,3422.58008,3422.70996
2025-06-13 16:22:00,3422.69995,3423.22998,3422.07007,3423.21997
2025-06-13 16:23:00,3423.19995,3424.22998,3423.19995,3424.1001
2025-06-13 16:24:00,3424.07007,3425.29004,3424.07007,3425.27002
2025-06-13 16:25:00,3425.26001,3425.54004,3424.67993,3425.1499
2025-06-13 16:26:00,3425.1499,3425.83008,3424.66992,3425.82007
2025-06-13 16:27:00,3425.83008,3426.8999,3425.51001,3426.86011
2025-06-13 16:28:00,3426.87012,3427.48999,3426.62012,3427.19995
2025-06-13 16:29:00,3427.18994,3427.52002,3426.38989,3427.25
2025-06-13 16:30:00,3427.22998,3427.81006,3426.63989,3427.77002
2025-06-13 16:31:00,3427.65991,3428.13989,3426.95996,3428.11011
2025-06-13 16:32:00,3428.1001,3429.68994,3428.1001,3428.88989
2025-06-13 16:33:00,3428.88989,3429.18994,3428.1499,3428.42993
2025-06-13 16:34:00,3428.38989,3428.84009,3428.32007,3428.81006
2025-06-13 16:35:00,3428.82007,3428.84009,3427.96997,3428.05005
2025-06-13 16:36:00,3428.09009,3428.68994,3427.66992,3428.03003
2025-06-13 16:37:00,3428.05005,3428.92993,3427.93994,3428.91992
2025-06-13 16:38:00,3428.86011,3430.15991,3428.38989,3430.1499
2025-06-13 16:39:00,3430.15991,3431.17993,3429.42993,3430.86011
2025-06-13 16:40:00,3430.87988,3430.97998,3429.16992,3429.3999
2025-06-13 16:41:00,3429.3999,3429.3999,3428.17993,3428.81006
2025-06-13 16:42:00,3428.79004,3429.06006,3428.1001,3428.62012
2025-06-13 16:43:00,3428.53003,3428.6001,3427.78003,3428.26001
2025-06-13 16:44:00,3428.26001,3429.61011,3428.13989,3429.51001
2025-06-13 16:45:00,3429.53003,3429.55005,3428.77002,3429.37988
2025-06-13 16:46:00,3429.38989,3429.5,3428.87988,3429.36011
2025-06-13 16:47:00,3429.34009,3429.34009,3428.18994,3428.83008
2025-06-13 16:48:00,3428.86011,3429.18994,3428.56006,3429.05005
2025-06-13 16:49:00,3429.05005,3429.26001,3428.21997,3428.21997
2025-06-13 16:50:00,3428.20996,3428.92993,3428.17993,3428.82007
2025-06-13 16:51:00,3428.84009,3429.28003,3428.61011,3429.12012
2025-06-13 16:52:00,3429.12012,3430.3501,3429.06006,3429.70996
2025-06-13 16:53:00,3429.76001,3430.63989,3428.81006,3429.11011
2025-06-13 16:54:00,3429.15991,3429.83008,3428.86011,3429.81006
2025-06-13 16:55:00,3429.82007,3430.25,3428.84009,3428.92993
2025-06-13 16:56:00,3428.88989,3429.11011,3428.34009,3428.55005
2025-06-13 16:57:00,3428.55005,3429.36011,3428.48999,3428.77002
2025-06-13 16:58:00,3428.78003,3429.51001,3428.71997,3429.41992
2025-06-13 16:59:00,3429.37988,3430.17993,3429.11011,3430.09009
2025-06-13 17:00:00,3430.1001,3430.75,3429.58008,3429.96997
2025-06-13 17:01:00,3429.90991,3430.42993,3429.59009,3430.19995
2025-06-13 17:02:00,3430.19995,3430.21997,3429.44995,3429.61011
2025-06-13 17:03:00,3429.6001,3430.01001,3428.57007,3428.80005
2025-06-13 17:04:00,3428.78003,3429.41992,3427.98999,3429.37012
2025-06-13 17:05:00,3429.38989,3430.13989,3429.1001,3429.93994
2025-06-13 17:06:00,3429.92993,3430.55005,3429.42993,3430.55005
2025-06-13 17:07:00,3430.5,3431.09009,3430.26001,3430.82007
2025-06-13 17:08:00,3430.8501,3430.98999,3430.3501,3430.82007
2025-06-13 17:09:00,3430.83008,3431.56006,3430.12012,3431.13989
2025-06-13 17:10:00,3431.13989,3432.26001,3431.11011,3431.40991
2025-06-13 17:11:00,3431.38989,3431.77002,3430.90991,3431.32007
2025-06-13 17:12:00,3431.31006,3431.8501,3431.01001,3431.48999
2025-06-13 17:13:00,3431.53003,3432.32007,3431.44995,3432.06006
2025-06-13 17:14:00,3432.07007,3432.09009,3431.05005,3431.6499
2025-06-13 17:15:00,3431.6499,3432.15991,3431.48999,3431.92993
2025-06-13 17:16:00,3431.94995,3433.57007,3431.66992,3432.56006
2025-06-13 17:17:00,3432.58008,3432.73999,3430.86011,3430.8999
2025-06-13 17:18:00,3430.90991,3431.26001,3430.3999,3431.1001
2025-06-13 17:19:00,3431.1001,3432.75,3430.90991,3432.75
2025-06-13 17:20:00,3432.73999,3433.19995,3431.62012,3432.12012
2025-06-13 17:21:00,3432.12988,3432.40991,3430.98999,3431.70996
2025-06-13 17:22:00,3431.70996,3432.96997,3431.67993,3432.63989
2025-06-13 17:23:00,3432.61011,3432.67993,3431.53003,3431.54004
2025-06-13 17:24:00,3431.53003,3431.92993,3431.22998,3431.8999
2025-06-13 17:25:00,3431.88989,3431.88989,3430.81006,3431.08008
2025-06-13 17:26:00,3431.07007,3431.3501,3430.45996,3430.57007
2025-06-13 17:27:00,3430.58008,3431.19995,3430.11011,3431.15991
2025-06-13 17:28:00,3431.17993,3432.36011,3431.17993,3432.13989
2025-06-13 17:29:00,3432.15991,3433.09009,3432.05005,3432.15991
2025-06-13 17:30:00,3432.15991,3432.31006,3431.12988,3432.22998
2025-06-13 17:31:00,3432.21997,3432.92993,3432.01001,3432.81006
2025-06-13 17:32:00,3432.80005,3432.82007,3432.38989,3432.62988
2025-06-13 17:33:00,3432.62012,3432.84009,3429.88989,3430.32007
2025-06-13 17:34:00,3430.26001,3431.3999,3430.13989,3430.8999
2025-06-13 17:35:00,3430.94995,3431.3501,3430.47998,3431.21997
2025-06-13 17:36:00,3431.21997,3431.94995,3430.90991,3431.62988
2025-06-13 17:37:00,3431.62012,3431.82007,3430.73999,3431.42993
2025-06-13 17:38:00,3431.42993,3431.55005,3431.07007,3431.47998
2025-06-13 17:39:00,3431.48999,3431.56006,3430.58008,3430.59009
2025-06-13 17:40:00,3430.57007,3431.22998,3429.97998,3430.1499
2025-06-13 17:41:00,3430.13989,3430.26001,3429.23999,3429.37012
2025-06-13 17:42:00,3429.3501,3429.69995,3428.8999,3429.21997
2025-06-13 17:43:00,3429.18994,3430.25,3428.77002,3430.21997
2025-06-13 17:44:00,3430.30005,3430.70996,3429.55005,3429.71997
2025-06-13 17:45:00,3429.70996,3430.1001,3429.23999,3429.41992
2025-06-13 17:46:00,3429.42993,3430.12012,3429.12988,3429.73999
2025-06-13 17:47:00,3429.71997,3429.73999,3428.71997,3428.72998
2025-06-13 17:48:00,3428.73999,3428.80005,3427.56006,3427.69995
2025-06-13 17:49:00,3427.73999,3428.57007,3427.6499,3428.18994
2025-06-13 17:50:00,3428.21997,3429.01001,3428.17993,3428.92993
2025-06-13 17:51:00,3428.91992,3429.03003,3428.63989,3428.84009
2025-06-13 17:52:00,3428.82007,3429.62012,3428.52002,3428.6499
2025-06-13 17:53:00,3428.63989,3428.92993,3428.03003,3428.51001
2025-06-13 17:54:00,3428.47998,3428.84009,3428.32007,3428.80005
2025-06-13 17:55:00,3428.81006,3429.42993,3428.73999,3429.26001
2025-06-13 17:56:00,3429.21997,3430.3501,3429.02002,3430.32007
2025-06-13 17:57:00,3430.33008,3430.69995,3430.1499,3430.37988
2025-06-13 17:58:00,3430.36011,3430.38989,3429.94995,3430.19995
2025-06-13 17:59:00,3430.23999,3430.67993,3430.09009,3430.48999
2025-06-13 18:00:00,3430.47998,3430.96997,3429.71997,3430.09009
2025-06-13 18:01:00,3430.09009,3430.43994,3429.77002,3430.06006
2025-06-13 18:02:00,3430.06006,3430.06006,3429.48999,3429.8501
2025-06-13 18:03:00,3429.86011,3431.62012,3429.76001,3431.42993
2025-06-13 18:04:00,3431.44995,3432.30005,3430.80005,3432.25
2025-06-13 18:05:00,3432.26001,3432.28003,3431.12012,3431.68994
2025-06-13 18:06:00,3431.67993,3432.23999,3431.18994,3432.12012
2025-06-13 18:07:00,3432.12012,3432.17993,3431.59009,3431.97998
2025-06-13 18:08:00,3431.98999,3432.6001,3431.66992,3432.6001
2025-06-13 18:09:00,3432.6001,3434.81006,3432.46997,3434.32007
2025-06-13 18:10:00,3434.31006,3434.33008,3433.42993,3433.67993
2025-06-13 18:11:00,3433.66992,3434.30005,3433.51001,3433.82007
2025-06-13 18:12:00,3433.83008,3434.33008,3433.34009,3433.78003
2025-06-13 18:13:00,3433.76001,3434.3999,3433.36011,3433.6001
2025-06-13 18:14:00,3433.59009,3433.67993,3432.8501,3433.42993
2025-06-13 18:15:00,3433.40991,3435.91992,3433.17993,3434.72998
2025-06-13 18:16:00,3434.72998,3434.73999,3433.48999,3433.53003
2025-06-13 18:17:00,3433.52002,3433.96997,3432.80005,3433.02002
2025-06-13 18:18:00,3433.03003,3433.23999,3431.42993,3431.59009
2025-06-13 18:19:00,3431.59009,3431.62012,3429.15991,3429.66992
2025-06-13 18:20:00,3429.63989,3431.13989,3428.82007,3431.13989
2025-06-13 18:21:00,3431.13989,3431.92993,3430.54004,3431.23999
2025-06-13 18:22:00,3431.22998,3431.32007,3429.96997,3430.08008
2025-06-13 18:23:00,3430.12012,3430.46997,3428.96997,3429.18994
2025-06-13 18:24:00,3429.19995,3429.92993,3428.87988,3429.78003
2025-06-13 18:25:00,3429.73999,3430.72998,3429.63989,3430.62012
2025-06-13 18:26:00,3430.61011,3431.23999,3430.57007,3431.21997
2025-06-13 18:27:00,3431.27002,3431.93994,3430.36011,3430.46997
2025-06-13 18:28:00,3430.46997,3431.69995,3430.46997,3431.28003
2025-06-13 18:29:00,3431.28003,3432.87988,3431.22998,3432.70996
2025-06-13 18:30:00,3432.71997,3432.92993,3432.01001,3432.58008
2025-06-13 18:31:00,3432.57007,3434.09009,3432.57007,3433.53003
2025-06-13 18:32:00,3433.53003,3436.11011,3433.05005,3436.03003
2025-06-13 18:33:00,3436.17993,3436.42993,3435.37988,3436.1499
2025-06-13 18:34:00,3436.15991,3436.44995,3435.38989,3436.13989
2025-06-13 18:35:00,3436.12988,3436.34009,3434.40991,3434.80005
2025-06-13 18:36:00,3434.71997,3435.6001,3434.40991,3435.54004
2025-06-13 18:37:00,3435.55005,3435.55005,3433.79004,3434.5
2025-06-13 18:38:00,3434.5,3435.26001,3433.82007,3433.82007
2025-06-13 18:39:00,3433.8501,3434.13989,3433.82007,3433.82007
